Name,Category,CategoryID,GO,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value)
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0062207,regulation of pattern recognition receptor signaling pathway,19_GO:0002376 immune system process,-4.6,53,12,28160,106,15,3,20,10,3430|3665|91543,IFI35|IRF7|RSAD2,-3
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002832,negative regulation of response to biotic stimulus,19_GO:0048519 negative regulation of biological process,-4.6,52,12,28160,108,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-2.9
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0045089,positive regulation of innate immune response,19_GO:0044419 biological process involved in interspecies interaction between organisms,-4.4,43,11,28160,130,15,3,20,10,3133|3430|3665,HLA-E|IFI35|IRF7,-2.7
MyList_SUB1_MCODE_1,WikiPathways,27,WP4217,Ebola virus pathway in host,,-4.4,43,11,28160,131,15,3,20,10,684|3133|3665,BST2|HLA-E|IRF7,-2.7
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0001959,regulation of cytokine-mediated signaling pathway,19_GO:0023052 signaling,-4.2,38,10,28160,150,15,3,20,10,3665|4938|4940,IRF7|OAS1|OAS3,-2.6
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002683,negative regulation of immune system process,19_GO:0002376 immune system process,-4.2,17,7.9,28160,433,15,4,27,11,684|3133|4938|4940,BST2|HLA-E|OAS1|OAS3,-2.6
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002443,leukocyte mediated immunity,19_GO:0002376 immune system process,-4.1,17,7.8,28160,442,15,4,27,11,684|3133|3665|91543,BST2|HLA-E|IRF7|RSAD2,-2.5
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0060759,regulation of response to cytokine stimulus,19_GO:0050896 response to stimulus,-4.1,35,9.9,28160,162,15,3,20,10,3665|4938|4940,IRF7|OAS1|OAS3,-2.5
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002700,regulation of production of molecular mediator of immune response,19_GO:0002376 immune system process,-4.1,34,9.8,28160,166,15,3,20,10,684|3133|91543,BST2|HLA-E|RSAD2,-2.5
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002833,positive regulation of response to biotic stimulus,19_GO:0048518 positive regulation of biological process,-4.1,34,9.8,28160,167,15,3,20,10,3133|3430|3665,HLA-E|IFI35|IRF7,-2.5
MyList_SUB1_MCODE_1,KEGG Pathway,24,hsa04621,NOD-like receptor signaling pathway ,,-4,33,9.7,28160,170,15,3,20,10,3665|4938|4940,IRF7|OAS1|OAS3,-2.4
MyList_SUB1_MCODE_1,KEGG Pathway,24,ko04621,NOD-like receptor signaling pathway,,-4,33,9.7,28160,170,15,3,20,10,3665|4938|4940,IRF7|OAS1|OAS3,-2.4
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0032640,tumor necrosis factor production,19_GO:0032501 multicellular organismal process,-4,31,9.4,28160,180,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-2.4
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0032680,regulation of tumor necrosis factor production,19_GO:0032501 multicellular organismal process,-4,31,9.4,28160,180,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-2.4
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002819,regulation of adaptive immune response,19_GO:0002376 immune system process,-3.9,31,9.3,28160,183,15,3,20,10,3133|3665|91543,HLA-E|IRF7|RSAD2,-2.4
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0071706,tumor necrosis factor superfamily cytokine production,19_GO:0032501 multicellular organismal process,-3.9,30,9.2,28160,186,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-2.3
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:1903555,regulation of tumor necrosis factor superfamily cytokine production,19_GO:0032501 multicellular organismal process,-3.9,30,9.2,28160,186,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-2.3
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0050777,negative regulation of immune response,19_GO:0002376 immune system process,-3.9,29,9,28160,194,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-2.3
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0050778,positive regulation of immune response,19_GO:0002376 immune system process,-3.7,13,6.7,28160,576,15,4,27,11,3133|3430|3665|91543,HLA-E|IFI35|IRF7|RSAD2,-2.2
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002703,regulation of leukocyte mediated immunity,19_GO:0002376 immune system process,-3.7,25,8.3,28160,227,15,3,20,10,684|3133|91543,BST2|HLA-E|RSAD2,-2.1
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0031348,negative regulation of defense response,19_GO:0048519 negative regulation of biological process,-3.5,22,7.8,28160,258,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-2
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0031349,positive regulation of defense response,19_GO:0048518 positive regulation of biological process,-3.4,20,7.5,28160,277,15,3,20,10,3133|3430|3665,HLA-E|IFI35|IRF7,-1.9
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002440,production of molecular mediator of immune response,19_GO:0002376 immune system process,-3.3,18,7,28160,309,15,3,20,10,684|3133|91543,BST2|HLA-E|RSAD2,-1.8
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002697,regulation of immune effector process,19_GO:0002376 immune system process,-3.1,17,6.7,28160,341,15,3,20,10,684|3133|91543,BST2|HLA-E|RSAD2,-1.7
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002449,lymphocyte mediated immunity,19_GO:0002376 immune system process,-3.1,16,6.5,28160,351,15,3,20,10,3133|3665|91543,HLA-E|IRF7|RSAD2,-1.7
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0042742,defense response to bacterium,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.1,16,6.5,28160,354,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-1.6
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002460,adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains,19_GO:0002376 immune system process,-3.1,16,6.5,28160,357,15,3,20,10,3133|3665|91543,HLA-E|IRF7|RSAD2,-1.6
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0001818,negative regulation of cytokine production,19_GO:0048519 negative regulation of biological process,-3.1,16,6.5,28160,359,15,3,20,10,684|4938|4940,BST2|OAS1|OAS3,-1.6
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0032102,negative regulation of response to external stimulus,19_GO:0048519 negative regulation of biological process,-2.9,13,5.9,28160,419,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-1.5
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0032103,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-2.9,13,5.9,28160,427,15,3,20,10,3133|3430|3665,HLA-E|IFI35|IRF7,-1.5
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0002250,adaptive immune response,19_GO:0002376 immune system process,-2.2,7.7,4.2,28160,730,15,3,20,10,3133|3665|91543,HLA-E|IRF7|RSAD2,-0.89
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0009617,response to bacterium,19_GO:0044419 biological process involved in interspecies interaction between organisms,-2.2,7.5,4.2,28160,748,15,3,20,10,3133|4938|4940,HLA-E|OAS1|OAS3,-0.87
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0046649,lymphocyte activation,19_GO:0002376 immune system process,-2.1,7.3,4.1,28160,771,15,3,20,10,684|3133|91543,BST2|HLA-E|RSAD2,-0.84
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0008285,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-2.1,7.2,4.1,28160,779,15,3,20,10,3430|3437|8519,IFI35|IFIT3|IFITM1,-0.83
MyList_SUB1_MCODE_1,GO Biological Processes,19,GO:0043086,negative regulation of catalytic activity,19_GO:0065007 biological regulation,-2.1,7.1,4,28160,789,15,3,20,10,684|2537|3434,BST2|IFI6|IFIT1,-0.81
MyList_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-983168,Antigen processing: Ubiquitination & Proteasome degradation,,-17,82,27,28160,309,10,9,90,9.5,10616|51191|51619|54850|64219|64718|93611|140460|142678,RBCK1|HERC5|UBE2D4|FBXL12|PJA1|UNKL|FBXO44|ASB7|MIB2,-14
MyList_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-983169,Class I MHC mediated antigen processing & presentation,,-16,67,24,28160,377,10,9,90,9.5,10616|51191|51619|54850|64219|64718|93611|140460|142678,RBCK1|HERC5|UBE2D4|FBXL12|PJA1|UNKL|FBXO44|ASB7|MIB2,-13
MyList_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-1280218,Adaptive Immune System,,-13,33,17,28160,763,10,9,90,9.5,10616|51191|51619|54850|64219|64718|93611|140460|142678,RBCK1|HERC5|UBE2D4|FBXL12|PJA1|UNKL|FBXO44|ASB7|MIB2,-10
MyList_SUB1_MCODE_2,GO Biological Processes,19,GO:0006511,ubiquitin-dependent protein catabolic process,19_GO:0008152 metabolic process,-4.3,18,8,28160,636,10,4,40,15,10616|51619|54850|93611,RBCK1|UBE2D4|FBXL12|FBXO44,-2.7
MyList_SUB1_MCODE_2,GO Biological Processes,19,GO:0019941,modification-dependent protein catabolic process,19_GO:0008152 metabolic process,-4.3,17,8,28160,646,10,4,40,15,10616|51619|54850|93611,RBCK1|UBE2D4|FBXL12|FBXO44,-2.7
MyList_SUB1_MCODE_2,GO Biological Processes,19,GO:0043632,modification-dependent macromolecule catabolic process,19_GO:0008152 metabolic process,-4.3,17,7.9,28160,657,10,4,40,15,10616|51619|54850|93611,RBCK1|UBE2D4|FBXL12|FBXO44,-2.6
MyList_SUB1_MCODE_2,Reactome Gene Sets,6,R-HSA-8951664,Neddylation,,-4.2,36,10,28160,234,10,3,30,14,54850|93611|140460,FBXL12|FBXO44|ASB7,-2.6
MyList_SUB1_MCODE_2,GO Biological Processes,19,GO:0051603,proteolysis involved in cellular protein catabolic process,19_GO:0008152 metabolic process,-4,15,7.3,28160,751,10,4,40,15,10616|51619|54850|93611,RBCK1|UBE2D4|FBXL12|FBXO44,-2.4
MyList_SUB1_MCODE_2,GO Biological Processes,19,GO:0043161,proteasome-mediated ubiquitin-dependent protein catabolic process,19_GO:0008152 metabolic process,-3.5,21,7.5,28160,409,10,3,30,14,10616|54850|93611,RBCK1|FBXL12|FBXO44,-2
MyList_SUB1_MCODE_2,GO Biological Processes,19,GO:0010498,proteasomal protein catabolic process,19_GO:0008152 metabolic process,-3.2,17,6.8,28160,490,10,3,30,14,10616|54850|93611,RBCK1|FBXL12|FBXO44,-1.8
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-8873719,RAB geranylgeranylation,,-11,2.2e+02,33,28160,65,10,5,50,16,9363|9367|83452|116442|326624,RAB33A|RAB9A|RAB33B|RAB39B|RAB37,-8.4
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0032482,Rab protein signal transduction,19_GO:0023052 signaling,-10,5.4e+02,46,28160,21,10,4,40,15,9363|9367|83452|116442,RAB33A|RAB9A|RAB33B|RAB39B,-7.9
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-418594,G alpha (i) signalling events,,-7.4,44,15,28160,318,10,5,50,16,719|2841|6351|6352|53637,C3AR1|GPR18|CCL4|CCL5|S1PR5,-5.3
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-373076,Class A/1 (Rhodopsin-like receptors),,-7.3,42,14,28160,335,10,5,50,16,719|2841|6351|6352|53637,C3AR1|GPR18|CCL4|CCL5|S1PR5,-5.2
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0007265,Ras protein signal transduction,19_GO:0023052 signaling,-7.2,42,14,28160,338,10,5,50,16,2841|9363|9367|83452|116442,GPR18|RAB33A|RAB9A|RAB33B|RAB39B,-5.2
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0002688,regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-7.1,92,19,28160,123,10,4,40,15,719|2841|6351|6352,C3AR1|GPR18|CCL4|CCL5,-5.1
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-9007101,Rab regulation of trafficking,,-7.1,91,19,28160,124,10,4,40,15,9363|9367|83452|116442,RAB33A|RAB9A|RAB33B|RAB39B,-5.1
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-500792,GPCR ligand binding,,-6.5,30,12,28160,467,10,5,50,16,719|2841|6351|6352|53637,C3AR1|GPR18|CCL4|CCL5|S1PR5,-4.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0007264,small GTPase mediated signal transduction,19_GO:0023052 signaling,-6.4,28,12,28160,503,10,5,50,16,2841|9363|9367|83452|116442,GPR18|RAB33A|RAB9A|RAB33B|RAB39B,-4.4
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0002685,regulation of leukocyte migration,19_GO:0040011 locomotion,-6.2,53,14,28160,212,10,4,40,15,719|2841|6351|6352,C3AR1|GPR18|CCL4|CCL5,-4.3
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0050920,regulation of chemotaxis,19_GO:0040011 locomotion,-6.1,50,14,28160,224,10,4,40,15,719|2841|6351|6352,C3AR1|GPR18|CCL4|CCL5,-4.2
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0030595,leukocyte chemotaxis,19_GO:0040011 locomotion,-6,49,14,28160,232,10,4,40,15,719|2841|6351|6352,C3AR1|GPR18|CCL4|CCL5,-4.2
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-388396,GPCR downstream signalling,,-5.9,22,10,28160,629,10,5,50,16,719|2841|6351|6352|53637,C3AR1|GPR18|CCL4|CCL5|S1PR5,-4
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0051851,modulation by host of symbiont process,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.9,1.3e+02,20,28160,64,10,3,30,14,6351|6352|9367,CCL4|CCL5|RAB9A,-4
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-372790,Signaling by GPCR,,-5.7,20,9.6,28160,704,10,5,50,16,719|2841|6351|6352|53637,C3AR1|GPR18|CCL4|CCL5|S1PR5,-3.8
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0051817,modulation of process of other organism involved in symbiotic interaction,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.5,1e+02,17,28160,83,10,3,30,14,6351|6352|9367,CCL4|CCL5|RAB9A,-3.7
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0060326,cell chemotaxis,19_GO:0040011 locomotion,-5.5,36,12,28160,312,10,4,40,15,719|2841|6351|6352,C3AR1|GPR18|CCL4|CCL5,-3.7
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0002690,positive regulation of leukocyte chemotaxis,19_GO:0040011 locomotion,-5.4,90,16,28160,94,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-3.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0051702,biological process involved in interaction with symbiont,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.3,86,16,28160,98,10,3,30,14,6351|6352|9367,CCL4|CCL5|RAB9A,-3.5
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0030593,neutrophil chemotaxis,19_GO:0040011 locomotion,-5.3,82,16,28160,103,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-3.5
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0050900,leukocyte migration,19_GO:0040011 locomotion,-5.2,30,11,28160,372,10,4,40,15,719|2841|6351|6352,C3AR1|GPR18|CCL4|CCL5,-3.5
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0035821,modulation of process of other organism,19_GO:0044419 biological process involved in interspecies interaction between organisms,-5.2,78,15,28160,108,10,3,30,14,6351|6352|9367,CCL4|CCL5|RAB9A,-3.4
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0071675,regulation of mononuclear cell migration,19_GO:0040011 locomotion,-5.1,74,15,28160,114,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-3.4
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:1990266,neutrophil migration,19_GO:0040011 locomotion,-5,69,14,28160,123,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-3.3
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0071621,granulocyte chemotaxis,19_GO:0040011 locomotion,-5,68,14,28160,125,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-3.3
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0002687,positive regulation of leukocyte migration,19_GO:0040011 locomotion,-4.9,63,14,28160,135,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-3.2
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0050921,positive regulation of chemotaxis,19_GO:0040011 locomotion,-4.8,60,13,28160,141,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-3.1
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0097530,granulocyte migration,19_GO:0040011 locomotion,-4.8,57,13,28160,149,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-3.1
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0071674,mononuclear cell migration,19_GO:0040011 locomotion,-4.4,43,11,28160,196,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-2.8
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0006935,chemotaxis,19_GO:0040011 locomotion,-4.4,19,8.2,28160,607,10,4,40,15,719|2841|6351|6352,C3AR1|GPR18|CCL4|CCL5,-2.7
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0042330,taxis,19_GO:0040011 locomotion,-4.4,18,8.2,28160,610,10,4,40,15,719|2841|6351|6352,C3AR1|GPR18|CCL4|CCL5,-2.7
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-375276,Peptide ligand-binding receptors,,-4.4,42,11,28160,201,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-2.7
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-199991,Membrane Trafficking,,-4.3,18,8,28160,634,10,4,40,15,9363|9367|83452|116442,RAB33A|RAB9A|RAB33B|RAB39B,-2.7
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0097529,myeloid leukocyte migration,19_GO:0040011 locomotion,-4.2,38,10,28160,223,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-2.6
MyList_SUB1_MCODE_3,Reactome Gene Sets,6,R-HSA-5653656,Vesicle-mediated transport,,-4.2,17,7.8,28160,673,10,4,40,15,9363|9367|83452|116442,RAB33A|RAB9A|RAB33B|RAB39B,-2.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0044403,biological process involved in symbiotic interaction,19_GO:0044419 biological process involved in interspecies interaction between organisms,-3.9,29,9,28160,294,10,3,30,14,6351|6352|9367,CCL4|CCL5|RAB9A,-2.3
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0006887,exocytosis,19_GO:0051179 localization,-3.7,24,8.1,28160,355,10,3,30,14,6352|9367|83452,CCL5|RAB9A|RAB33B,-2.1
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0032103,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-3.4,20,7.4,28160,427,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-1.9
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0006874,cellular calcium ion homeostasis,19_GO:0065007 biological regulation,-3.4,19,7.2,28160,449,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.9
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0055074,calcium ion homeostasis,19_GO:0065007 biological regulation,-3.3,18,7.1,28160,461,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.8
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0072503,cellular divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-3.2,17,6.9,28160,487,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.8
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0072507,divalent inorganic cation homeostasis,19_GO:0065007 biological regulation,-3.2,17,6.7,28160,508,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.7
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0030335,positive regulation of cell migration,19_GO:0040011 locomotion,-3.1,15,6.4,28160,556,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-1.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:1903530,regulation of secretion by cell,19_GO:0051179 localization,-3.1,15,6.3,28160,565,10,3,30,14,6352|9367|83452,CCL5|RAB9A|RAB33B,-1.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0006875,cellular metal ion homeostasis,19_GO:0065007 biological regulation,-3,15,6.2,28160,582,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:2000147,positive regulation of cell motility,19_GO:0040011 locomotion,-3,15,6.2,28160,582,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-1.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0051272,positive regulation of cellular component movement,19_GO:0048518 positive regulation of biological process,-3,14,6.1,28160,594,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-1.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0040017,positive regulation of locomotion,19_GO:0040011 locomotion,-3,14,6.1,28160,596,10,3,30,14,719|6351|6352,C3AR1|CCL4|CCL5,-1.6
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0051046,regulation of secretion,19_GO:0051179 localization,-2.9,14,6,28160,623,10,3,30,14,6352|9367|83452,CCL5|RAB9A|RAB33B,-1.5
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0030003,cellular cation homeostasis,19_GO:0065007 biological regulation,-2.9,13,5.8,28160,650,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.5
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0055065,metal ion homeostasis,19_GO:0065007 biological regulation,-2.9,13,5.8,28160,659,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.5
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0006873,cellular ion homeostasis,19_GO:0065007 biological regulation,-2.9,13,5.7,28160,667,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.4
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0055080,cation homeostasis,19_GO:0065007 biological regulation,-2.7,12,5.5,28160,731,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.3
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0098771,inorganic ion homeostasis,19_GO:0065007 biological regulation,-2.7,11,5.4,28160,745,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.3
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0050801,ion homeostasis,19_GO:0065007 biological regulation,-2.6,11,5.2,28160,792,10,3,30,14,719|2841|6352,C3AR1|GPR18|CCL5,-1.3
MyList_SUB1_MCODE_3,GO Biological Processes,19,GO:0032940,secretion by cell,19_GO:0051179 localization,-2.6,11,5.2,28160,795,10,3,30,14,6352|9367|83452,CCL5|RAB9A|RAB33B,-1.3
MyList_SUB1_MCODE_4,KEGG Pathway,24,hsa04650,Natural killer cell mediated cytotoxicity ,,-18,1.9e+02,39,28160,133,9,8,89,10,3804|3811|3812|3822|3824|5291|7305|100528032,KIR2DL3|KIR3DL1|KIR3DL2|KLRC2|KLRD1|PIK3CB|TYROBP|KLRC4-KLRK1,-15
MyList_SUB1_MCODE_4,KEGG Pathway,24,ko04650,Natural killer cell mediated cytotoxicity,,-18,1.9e+02,39,28160,133,9,8,89,10,3804|3811|3812|3822|3824|5291|7305|100528032,KIR2DL3|KIR3DL1|KIR3DL2|KLRC2|KLRD1|PIK3CB|TYROBP|KLRC4-KLRK1,-15
MyList_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-2424491,DAP12 signaling,,-16,6.3e+02,61,28160,30,9,6,67,16,567|3822|3824|5291|7305|100528032,B2M|KLRC2|KLRD1|PIK3CB|TYROBP|KLRC4-KLRK1,-13
MyList_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-2172127,DAP12 interactions,,-15,4.2e+02,50,28160,45,9,6,67,16,567|3822|3824|5291|7305|100528032,B2M|KLRC2|KLRD1|PIK3CB|TYROBP|KLRC4-KLRK1,-12
MyList_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-198933,Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell,,-15,1.7e+02,34,28160,132,9,7,78,14,567|3804|3811|3812|3824|7305|100528032,B2M|KIR2DL3|KIR3DL1|KIR3DL2|KLRD1|TYROBP|KLRC4-KLRK1,-12
MyList_SUB1_MCODE_4,KEGG Pathway,24,ko04612,Antigen processing and presentation,,-14,2.4e+02,38,28160,77,9,6,67,16,567|3804|3811|3812|3822|3824,B2M|KIR2DL3|KIR3DL1|KIR3DL2|KLRC2|KLRD1,-11
MyList_SUB1_MCODE_4,KEGG Pathway,24,hsa04612,Antigen processing and presentation ,,-14,2.4e+02,38,28160,77,9,6,67,16,567|3804|3811|3812|3822|3824,B2M|KIR2DL3|KIR3DL1|KIR3DL2|KLRC2|KLRD1,-11
MyList_SUB1_MCODE_4,GO Biological Processes,19,GO:0001909,leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-12,1.5e+02,30,28160,125,9,6,67,16,567|3811|3822|3824|7305|100528032,B2M|KIR3DL1|KLRC2|KLRD1|TYROBP|KLRC4-KLRK1,-9.6
MyList_SUB1_MCODE_4,Reactome Gene Sets,6,R-HSA-1280218,Adaptive Immune System,,-12,33,16,28160,763,9,8,89,10,567|3804|3811|3812|3824|5291|7305|100528032,B2M|KIR2DL3|KIR3DL1|KIR3DL2|KLRD1|PIK3CB|TYROBP|KLRC4-KLRK1,-9.1
MyList_SUB1_MCODE_4,GO Biological Processes,19,GO:0001912,positive regulation of leukocyte mediated cytotoxicity,19_GO:0002376 immune system process,-11,2.8e+02,37,28160,56,9,5,56,17,567|3822|3824|7305|100528032,B2M|KLRC2|KLRD1|TYROBP|KLRC4-KLRK1,-9
