_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.8031404123693564,GO:0009792,M1,1,0,GO Biological Processes,19,embryo development ending in birth or egg hatching,19_GO:0032502 developmental process,-2.8031404123693564,2.022116903633491,3.439557847884423,28160,633,484,22,4.545454545454546,0.946813160114843,207|1111|1627|1857|2021|4089|4751|4851|5310|6241|6491|7205|7942|8846|9968|23509|25902|26227|53615|79733|80199|144455,AKT1|CHEK1|DBN1|DVL3|ENDOG|SMAD4|NEK2|NOTCH1|PKD1|RRM2|STIL|TRIP6|TFEB|ALKBH1|MED12|POFUT1|MTHFD1L|PHGDH|MBD3|E2F8|FUZ|E2F7,-0.900823946890271,0,45,0,0,-2.9789248300043725,3.0421865715983367,
1,-2.7029664347900804,GO:0001701,M1,1,0,GO Biological Processes,19,in utero embryonic development,19_GO:0032502 developmental process,-2.7029664347900804,2.3651145602365116,3.490678319121512,28160,369,484,15,3.0991735537190084,0.787705736808677,207|1111|1627|2021|4089|4751|4851|5310|6241|6491|7942|8846|53615|79733|144455,AKT1|CHEK1|DBN1|ENDOG|SMAD4|NEK2|NOTCH1|PKD1|RRM2|STIL|TFEB|ALKBH1|MBD3|E2F8|E2F7,-0.8241310651605178,0,45,0,0,-2.9789248300043725,3.0421865715983367,
1,-2.2927661738326086,GO:0021915,M1,1,0,GO Biological Processes,19,neural tube development,19_GO:0032502 developmental process,-2.2927661738326086,3.0421865715983367,3.3495577479566734,28160,153,484,8,1.6528925619834711,0.5795360112900643,1857|4851|5310|6491|9968|25902|26227|80199,DVL3|NOTCH1|PKD1|STIL|MED12|MTHFD1L|PHGDH|FUZ,-0.5243432876147496,0,45,0,0,-2.9789248300043725,3.0421865715983367,
1,-2.9340290596593928,GO:1901137,M1,1,0,GO Biological Processes,19,carbohydrate derivative biosynthetic process,19_GO:0008152 metabolic process,-2.9340290596593928,2.071197411003236,3.5607841545927057,28160,618,484,22,4.545454545454546,0.946813160114843,20|790|2180|4121|4507|4830|5198|6241|6487|7358|9917|10606|11226|23305|23509|51172|55229|64132|84892|197258|199857|286148,ABCA2|CAD|ACSL1|MAN1A1|MTAP|NME1|PFAS|RRM2|ST3GAL3|UGDH|FAM20B|PAICS|GALNT6|ACSL6|POFUT1|NAGPA|PANK4|XYLT2|POMGNT2|FCSK|ALG14|DPY19L4,-0.9744709395678628,0,46,1,1,-2.9340290596593928,2.4042073628850487,
1,-2.023096381474087,GO:0070085,M1,1,0,GO Biological Processes,19,glycosylation,19_GO:0008152 metabolic process,-2.023096381474087,2.4042073628850487,2.9011915989585453,28160,242,484,10,2.0661157024793386,0.6465783049608754,20|4121|6487|11226|23509|51172|57704|84892|199857|286148,ABCA2|MAN1A1|ST3GAL3|GALNT6|POFUT1|NAGPA|GBA2|POMGNT2|ALG14|DPY19L4,-0.35525781814237417,0,46,0,0,-2.9340290596593928,2.4042073628850487,
1,-2.0145598139618865,GO:0009101,M1,1,0,GO Biological Processes,19,glycoprotein biosynthetic process,19_GO:0008152 metabolic process,-2.0145598139618865,2.188657737247079,2.8235103351343587,28160,319,484,12,2.479338842975207,0.7067951811505176,20|4121|6487|7358|9917|11226|23509|51172|64132|84892|199857|286148,ABCA2|MAN1A1|ST3GAL3|UGDH|FAM20B|GALNT6|POFUT1|NAGPA|XYLT2|POMGNT2|ALG14|DPY19L4,-0.34833253721376767,0,46,0,0,-2.9340290596593928,2.4042073628850487,
1,-2.8964338059628107,GO:1901096,M1,1,0,GO Biological Processes,19,regulation of autophagosome maturation,19_GO:0050789 regulation of biological process,-2.8964338059628107,13.426573426573428,5.926341090735448,28160,13,484,3,0.6198347107438017,0.3567509375135721,9711|79443|140775,RUBCN|FYCO1|SMCR8,-0.9618587828324854,0,47,1,1,-2.8964338059628107,13.426573426573428,
1,-2.170439462357663,GO:0032984,M1,1,0,GO Biological Processes,19,protein-containing complex disassembly,19_GO:0009987 cellular process,-2.170439462357663,2.529644268774703,3.0803390943146374,28160,230,484,10,2.0661157024793386,0.6465783049608754,9711|9928|10013|11004|11078|63894|79443|84687|140775|146206,RUBCN|KIF14|HDAC6|KIF2C|TRIOBP|VIPAS39|FYCO1|PPP1R9B|SMCR8|CARMIL2,-0.44636717740571463,0,47,0,0,-2.8964338059628107,13.426573426573428,
1,-2.132990008617583,GO:0097352,M1,1,0,GO Biological Processes,19,autophagosome maturation,19_GO:0008152 metabolic process,-2.132990008617583,5.171717171717172,3.7036650541000107,28160,45,484,4,0.8264462809917356,0.4115120642412968,9711|63894|79443|140775,RUBCN|VIPAS39|FYCO1|SMCR8,-0.42545759725722726,0,47,0,0,-2.8964338059628107,13.426573426573428,
1,-2.8964338059628107,hsa00061,M1,1,0,KEGG Pathway,24,Fatty acid biosynthesis,,-2.8964338059628107,13.426573426573428,5.926341090735448,28160,13,484,3,0.6198347107438017,0.3567509375135721,2180|23305|54995,ACSL1|ACSL6|OXSM,-0.9618587828324854,0,48,1,1,-2.8964338059628107,13.426573426573428,
1,-2.8964338059628107,ko00061,M1,1,0,KEGG Pathway,24,Fatty acid biosynthesis,,-2.8964338059628107,13.426573426573428,5.926341090735448,28160,13,484,3,0.6198347107438017,0.3567509375135721,2180|23305|54995,ACSL1|ACSL6|OXSM,-0.9618587828324854,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.863612382462676,hsa01212,M1,1,0,KEGG Pathway,24,Fatty acid metabolism,,-2.863612382462676,6.06060606060606,4.640415958175247,28160,48,484,5,1.0330578512396693,0.459604970069202,2180|6319|8310|23305|54995,ACSL1|SCD|ACOX3|ACSL6|OXSM,-0.9428125112895774,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.863612382462676,ko01212,M1,1,0,KEGG Pathway,24,Fatty acid metabolism,,-2.863612382462676,6.06060606060606,4.640415958175247,28160,48,484,5,1.0330578512396693,0.459604970069202,2180|6319|8310|23305|54995,ACSL1|SCD|ACOX3|ACSL6|OXSM,-0.9428125112895774,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.542471053043947,GO:0044539,M1,1,0,GO Biological Processes,19,long-chain fatty acid import into cell,19_GO:0051179 localization,-2.542471053043947,10.267379679144385,5.054472701062857,28160,17,484,3,0.6198347107438017,0.3567509375135721,207|2180|10999,AKT1|ACSL1|SLC27A4,-0.6953098524659167,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.542471053043947,GO:0140354,M1,1,0,GO Biological Processes,19,lipid import into cell,19_GO:0051179 localization,-2.542471053043947,10.267379679144385,5.054472701062857,28160,17,484,3,0.6198347107438017,0.3567509375135721,207|2180|10999,AKT1|ACSL1|SLC27A4,-0.6953098524659167,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.468822606845072,WP5061,M1,1,0,WikiPathways,27,Fatty acid transporters,,-2.468822606845072,9.696969696969697,4.880972533958015,28160,18,484,3,0.6198347107438017,0.3567509375135721,2180|10999|23305,ACSL1|SLC27A4|ACSL6,-0.6443354576723335,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.2834034784317607,GO:0015909,M1,1,0,GO Biological Processes,19,long-chain fatty acid transport,19_GO:0051179 localization,-2.2834034784317607,4.475524475524475,3.709728658964591,28160,65,484,5,1.0330578512396693,0.459604970069202,207|2180|4828|10999|391013,AKT1|ACSL1|NMB|SLC27A4|PLA2G2C,-0.5204850319565595,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.2275919790699015,WP3942,M1,1,0,WikiPathways,27,PPAR signaling pathway,,-2.2275919790699015,4.341926729986431,3.621720234374133,28160,67,484,5,1.0330578512396693,0.459604970069202,2180|6319|8310|10999|23305,ACSL1|SCD|ACOX3|SLC27A4|ACSL6,-0.4828833669524841,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.2150738778494157,WP357,M1,1,0,WikiPathways,27,Fatty acid biosynthesis,,-2.2150738778494157,7.933884297520662,4.302500723531483,28160,22,484,3,0.6198347107438017,0.3567509375135721,2180|6319|23305,ACSL1|SCD|ACSL6,-0.4786773755727733,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.096761371804027,hsa03320,M1,1,0,KEGG Pathway,24,PPAR signaling pathway ,,-2.096761371804027,4.04040404040404,3.41599144791711,28160,72,484,5,1.0330578512396693,0.459604970069202,2180|6319|8310|10999|23305,ACSL1|SCD|ACOX3|SLC27A4|ACSL6,-0.40157039912059156,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.096761371804027,ko03320,M1,1,0,KEGG Pathway,24,PPAR signaling pathway,,-2.096761371804027,4.04040404040404,3.41599144791711,28160,72,484,5,1.0330578512396693,0.459604970069202,2180|6319|8310|10999|23305,ACSL1|SCD|ACOX3|SLC27A4|ACSL6,-0.40157039912059156,0,48,0,0,-2.8964338059628107,13.426573426573428,
1,-2.878894835625594,hsa04919,M1,1,0,KEGG Pathway,24,thyroid hormone signaling pathway,,-2.878894835625594,3.7841832963784188,4.092269645498069,28160,123,484,8,1.6528925619834711,0.5795360112900643,207|2308|3265|4851|6548|8850|9862|9968,AKT1|FOXO1|HRAS|NOTCH1|SLC9A1|KAT2B|MED24|MED12,-0.9533485294280336,0,49,1,1,-2.878894835625594,7.757575757575759,
1,-2.8246585861297886,WP1984,M1,1,0,WikiPathways,27,Integrated breast cancer pathway,,-2.8246585861297886,3.378299120234604,3.926396641449036,28160,155,484,9,1.859504132231405,0.6140447422343173,196|207|1111|1869|2308|4089|4953|8846|55526,AHR|AKT1|CHEK1|E2F1|FOXO1|SMAD4|ODC1|ALKBH1|DHTKD1,-0.9147360684157625,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.780587562562227,WP3844,M1,1,0,WikiPathways,27,PI3K-AKT-mTOR signaling pathway and therapeutic opportunities,,-2.780587562562227,7.757575757575759,4.897182830706479,28160,30,484,4,0.8264462809917356,0.4115120642412968,207|2308|3265|7942,AKT1|FOXO1|HRAS|TFEB,-0.8872259397360681,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.4146770145582583,WP2853,M1,1,0,WikiPathways,27,Endoderm differentiation,,-2.4146770145582583,3.1880448318804486,3.5052961488961865,28160,146,484,8,1.6528925619834711,0.5795360112900643,2308|4089|4830|4851|23682|57198|64864|121536,FOXO1|SMAD4|NME1|NOTCH1|RAB38|ATP8B2|RFX7|AEBP2,-0.6092507964151671,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.312390302719016,WP138,M1,1,0,WikiPathways,27,Androgen receptor signaling pathway,,-2.312390302719016,3.8361638361638364,3.583588833926231,28160,91,484,6,1.2396694214876034,0.5029461998120167,207|898|2308|4089|8850|24149,AKT1|CCNE1|FOXO1|SMAD4|KAT2B|ZNF318,-0.5406309508064071,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.2834034784317607,R-HSA-9614085,M1,1,0,Reactome Gene Sets,6,FOXO-mediated transcription,,-2.2834034784317607,4.475524475524475,3.709728658964591,28160,65,484,5,1.0330578512396693,0.459604970069202,207|2308|4089|6720|8850,AKT1|FOXO1|SMAD4|SREBF1|KAT2B,-0.5204850319565595,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.2773627702360413,R-HSA-186712,M1,1,0,Reactome Gene Sets,6,Regulation of beta-cell development,,-2.2773627702360413,5.676274944567628,3.9625217962089145,28160,41,484,4,0.8264462809917356,0.4115120642412968,207|2308|4851|8850,AKT1|FOXO1|NOTCH1|KAT2B,-0.5200470140075737,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.1738286780616978,GO:0010611,M1,1,0,GO Biological Processes,19,regulation of cardiac muscle hypertrophy,19_GO:0032501 multicellular organismal process,-2.1738286780616978,4.216073781291172,3.537093847048954,28160,69,484,5,1.0330578512396693,0.459604970069202,2308|4089|4851|6548|10038,FOXO1|SMAD4|NOTCH1|SLC9A1|PARP2,-0.4486076211767469,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.136294473838764,ko04933,M1,1,0,KEGG Pathway,24,AGE-RAGE signaling pathway in diabetic complications,,-2.136294473838764,3.5261707988980717,3.3297250225656856,28160,99,484,6,1.2396694214876034,0.5029461998120167,177|207|1958|2308|3265|4089,AGER|AKT1|EGR1|FOXO1|HRAS|SMAD4,-0.42779803437579156,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.096761371804027,GO:0014743,M1,1,0,GO Biological Processes,19,regulation of muscle hypertrophy,19_GO:0032501 multicellular organismal process,-2.096761371804027,4.04040404040404,3.41599144791711,28160,72,484,5,1.0330578512396693,0.459604970069202,2308|4089|4851|6548|10038,FOXO1|SMAD4|NOTCH1|SLC9A1|PARP2,-0.40157039912059156,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.0033384637986638,M136,M1,1,0,Canonical Pathways,11,PID FOXO PATHWAY,,-2.0033384637986638,4.749536178107607,3.4738980952504166,28160,49,484,4,0.8264462809917356,0.4115120642412968,207|1454|2308|8850,AKT1|CSNK1E|FOXO1|KAT2B,-0.34319749561627483,0,49,0,0,-2.878894835625594,7.757575757575759,
1,-2.836856983292063,WP2361,M1,1,0,WikiPathways,27,Gastric cancer network 1,,-2.836856983292063,8.025078369905957,5.0053819230288,28160,29,484,4,0.8264462809917356,0.4115120642412968,4605|4851|7153|144455,MYBL2|NOTCH1|TOP2A|E2F7,-0.9238543499588265,0,50,1,1,-2.836856983292063,8.025078369905957,
1,-2.826592814616867,WP2882,M1,1,0,WikiPathways,27,Nuclear receptors meta-pathway,,-2.826592814616867,2.5296442687747036,3.650723977291973,28160,322,484,14,2.8925619834710745,0.7618069042326538,177|196|1958|2308|2678|6319|6720|6817|8824|8850|10257|11182|57678|80315,AGER|AHR|EGR1|FOXO1|GGT1|SCD|SREBF1|SULT1A1|CES2|KAT2B|ABCC4|SLC2A6|GPAM|CPEB4,-0.9151329696979119,0,51,1,1,-2.826592814616867,2.5296442687747036,
1,-2.651184986235342,GO:0006913,M1,1,0,GO Biological Processes,19,nucleocytoplasmic transport,19_GO:0051179 localization,-2.651184986235342,2.5212121212121215,3.5029947170067994,28160,300,484,13,2.6859504132231407,0.7348760390491973,207|602|1434|4851|5310|10189|10526|11269|51277|51307|57510|80824|161424,AKT1|BCL3|CSE1L|NOTCH1|PKD1|ALYREF|IPO8|DDX19B|DNAJC27|FAM53C|XPO5|DUSP16|NOP9,-0.7755202916595706,0,52,1,1,-2.651184986235342,5.103668261562998,
1,-2.651184986235342,GO:0051169,M1,1,0,GO Biological Processes,19,nuclear transport,19_GO:0051179 localization,-2.651184986235342,2.5212121212121215,3.5029947170067994,28160,300,484,13,2.6859504132231407,0.7348760390491973,207|602|1434|4851|5310|10189|10526|11269|51277|51307|57510|80824|161424,AKT1|BCL3|CSE1L|NOTCH1|PKD1|ALYREF|IPO8|DDX19B|DNAJC27|FAM53C|XPO5|DUSP16|NOP9,-0.7755202916595706,0,52,0,0,-2.651184986235342,5.103668261562998,
1,-2.5300068815243146,GO:0006611,M1,1,0,GO Biological Processes,19,protein export from nucleus,19_GO:0051179 localization,-2.5300068815243146,5.103668261562998,4.1012190433333195,28160,57,484,5,1.0330578512396693,0.459604970069202,1434|5310|51277|57510|80824,CSE1L|PKD1|DNAJC27|XPO5|DUSP16,-0.6903913548061773,0,52,0,0,-2.651184986235342,5.103668261562998,
1,-2.2759833881421616,GO:0051168,M1,1,0,GO Biological Processes,19,nuclear export,19_GO:0051179 localization,-2.2759833881421616,3.0224321133412047,3.328038981591236,28160,154,484,8,1.6528925619834711,0.5795360112900643,1434|5310|10189|11269|51277|57510|80824|161424,CSE1L|PKD1|ALYREF|DDX19B|DNAJC27|XPO5|DUSP16|NOP9,-0.5200470140075737,0,52,0,0,-2.651184986235342,5.103668261562998,
1,-2.6267213977972372,R-HSA-453274,M1,1,0,Reactome Gene Sets,6,Mitotic G2-G2/M phases,,-2.6267213977972372,2.938475665748393,3.619832431685372,28160,198,484,10,2.0661157024793386,0.6465783049608754,1454|1869|3161|4605|4751|22995|63943|85378|91750|95681,CSNK1E|E2F1|HMMR|MYBL2|NEK2|CEP152|FKBPL|TUBGCP6|LIN52|CEP41,-0.7592323609081709,0,53,1,1,-2.6267213977972372,3.98505603985056,
1,-2.5794894412287936,R-HSA-5617833,M1,1,0,Reactome Gene Sets,6,Cilium Assembly,,-2.5794894412287936,2.894617819990954,3.5648270385105825,28160,201,484,10,2.0661157024793386,0.6465783049608754,1454|4751|5310|9371|10013|22995|57539|57787|84747|95681,CSNK1E|NEK2|PKD1|KIF3B|HDAC6|CEP152|WDR35|MARK4|UNC119B|CEP41,-0.7215711710476584,0,53,0,0,-2.6267213977972372,3.98505603985056,
1,-2.260426067522904,R-HSA-1852241,M1,1,0,Reactome Gene Sets,6,Organelle biogenesis and maintenance,,-2.260426067522904,2.358722358722359,3.1076670326263507,28160,296,484,12,2.479338842975207,0.7067951811505176,1454|4751|5310|5442|9371|10013|22995|23082|57539|57787|84747|95681,CSNK1E|NEK2|PKD1|POLRMT|KIF3B|HDAC6|CEP152|PPRC1|WDR35|MARK4|UNC119B|CEP41,-0.5093772773744677,0,53,0,0,-2.6267213977972372,3.98505603985056,
1,-2.150684944321237,R-HSA-69275,M1,1,0,Reactome Gene Sets,6,G2/M Transition,,-2.150684944321237,2.6716141001855287,3.1055894914559445,28160,196,484,9,1.859504132231405,0.6140447422343173,1454|3161|4605|4751|22995|63943|85378|91750|95681,CSNK1E|HMMR|MYBL2|NEK2|CEP152|FKBPL|TUBGCP6|LIN52|CEP41,-0.4383108497950624,0,53,0,0,-2.6267213977972372,3.98505603985056,
1,-2.0719714075706697,R-HSA-8854518,M1,1,0,Reactome Gene Sets,6,AURKA Activation by TPX2,,-2.0719714075706697,3.98505603985056,3.3770763191552158,28160,73,484,5,1.0330578512396693,0.459604970069202,1454|3161|4751|22995|95681,CSNK1E|HMMR|NEK2|CEP152|CEP41,-0.3823603122680708,0,53,0,0,-2.6267213977972372,3.98505603985056,
1,-2.5756023578493696,GO:0043276,M1,1,0,GO Biological Processes,19,anoikis,19_GO:0009987 cellular process,-2.5756023578493696,6.844919786096257,4.509658561223157,28160,34,484,4,0.8264462809917356,0.4115120642412968,207|1869|4851|23604,AKT1|E2F1|NOTCH1|DAPK2,-0.7190433829309593,0,54,1,1,-2.5756023578493696,6.844919786096257,
1,-2.0345130256977284,M288,M1,1,0,Canonical Pathways,11,PID HES HEY PATHWAY,,-2.0345130256977284,4.848484848484849,3.528939081965607,28160,48,484,4,0.8264462809917356,0.4115120642412968,920|1869|4851|6929,CD4|E2F1|NOTCH1|TCF3,-0.3630343382944176,0,54,0,0,-2.5756023578493696,6.844919786096257,
1,-2.528353841232929,GO:0007018,M1,1,0,GO Biological Processes,19,microtubule-based movement,19_GO:0009987 cellular process,-2.528353841232929,2.2668240850059034,3.309781135695678,28160,385,484,15,3.0991735537190084,0.787705736808677,636|1062|3832|9148|9371|9928|10013|10112|11004|53340|57539|79443|83853|92558|127829,BICD1|CENPE|KIF11|NEURL1|KIF3B|KIF14|HDAC6|KIF20A|KIF2C|SPA17|WDR35|FYCO1|ROPN1L|BICDL1|ARL8A,-0.6903913548061773,0,55,1,1,-2.528353841232929,2.741551642075202,
1,-2.2216279614547574,GO:0099111,M1,1,0,GO Biological Processes,19,microtubule-based transport,19_GO:0051179 localization,-2.2216279614547574,2.741551642075202,3.1937006375678347,28160,191,484,9,1.859504132231405,0.6140447422343173,636|9371|10013|53340|57539|79443|83853|92558|127829,BICD1|KIF3B|HDAC6|SPA17|WDR35|FYCO1|ROPN1L|BICDL1|ARL8A,-0.48005506319019864,0,55,0,0,-2.528353841232929,2.741551642075202,
1,-2.48151731552342,GO:0006605,M1,1,0,GO Biological Processes,19,protein targeting,19_GO:0051179 localization,-2.48151731552342,2.4088013896931093,3.319806873301906,28160,314,484,13,2.6859504132231407,0.7348760390491973,1191|3265|4121|4285|5830|6720|51172|54332|54471|84243|200576|285093|285966,CLU|HRAS|MAN1A1|MIPEP|PEX5|SREBF1|NAGPA|GDAP1|MIEF1|ZDHHC18|PIKFYVE|RTP5|TCAF2,-0.6525627412776014,0,56,1,1,-2.48151731552342,3.1089521165857046,
1,-2.117024429000209,GO:0006612,M1,1,0,GO Biological Processes,19,protein targeting to membrane,19_GO:0051179 localization,-2.117024429000209,3.1089521165857046,3.199471154646803,28160,131,484,7,1.4462809917355373,0.5426754400147884,3265|5830|54471|84243|200576|285093|285966,HRAS|PEX5|MIEF1|ZDHHC18|PIKFYVE|RTP5|TCAF2,-0.4142803184263277,0,56,0,0,-2.48151731552342,3.1089521165857046,
1,-2.439626643075804,R-HSA-176187,M1,1,0,Reactome Gene Sets,6,Activation of ATR in response to replication stress,,-2.439626643075804,6.28992628992629,4.257937603839757,28160,37,484,4,0.8264462809917356,0.4115120642412968,1111|4171|23594|84126,CHEK1|MCM2|ORC6|ATRIP,-0.6232248063033116,0,57,1,1,-2.439626643075804,6.28992628992629,
1,-2.432987227699863,WP4022,M1,1,0,WikiPathways,27,Pyrimidine metabolism,,-2.432987227699863,4.059196617336153,3.7573711979709996,28160,86,484,6,1.2396694214876034,0.5029461998120167,790|4830|5427|6241|10622|55703,CAD|NME1|POLE2|RRM2|POLR3G|POLR3B,-0.6225415000000951,0,58,1,1,-2.432987227699863,4.749536178107607,
1,-2.207223230386794,GO:1901654,M1,1,0,GO Biological Processes,19,response to ketone,19_GO:0050896 response to stimulus,-2.207223230386794,2.727272727272727,3.1758534848360216,28160,192,484,9,1.859504132231405,0.6140447422343173,196|207|790|2308|4507|4830|6720|23367|84687,AHR|AKT1|CAD|FOXO1|MTAP|NME1|SREBF1|LARP1|PPP1R9B,-0.4742418682968258,0,58,0,0,-2.432987227699863,4.749536178107607,
1,-2.0354747305316483,hsa00240,M1,1,0,KEGG Pathway,24,Pyrimidine metabolism ,,-2.0354747305316483,3.356643356643357,3.184031021732137,28160,104,484,6,1.2396694214876034,0.5029461998120167,790|4830|5427|6241|10622|55703,CAD|NME1|POLE2|RRM2|POLR3G|POLR3B,-0.3630343382944176,0,58,0,0,-2.432987227699863,4.749536178107607,
1,-2.0354747305316483,ko00240,M1,1,0,KEGG Pathway,24,Pyrimidine metabolism,,-2.0354747305316483,3.356643356643357,3.184031021732137,28160,104,484,6,1.2396694214876034,0.5029461998120167,790|4830|5427|6241|10622|55703,CAD|NME1|POLE2|RRM2|POLR3G|POLR3B,-0.3630343382944176,0,58,0,0,-2.432987227699863,4.749536178107607,
1,-2.0033384637986638,GO:0014075,M1,1,0,GO Biological Processes,19,response to amine,19_GO:0050896 response to stimulus,-2.0033384637986638,4.749536178107607,3.4738980952504166,28160,49,484,4,0.8264462809917356,0.4115120642412968,135|790|4830|84687,ADORA2A|CAD|NME1|PPP1R9B,-0.34319749561627483,0,58,0,0,-2.432987227699863,4.749536178107607,
1,-2.397171691058646,R-HSA-9013407,M1,1,0,Reactome Gene Sets,6,RHOH GTPase cycle,,-2.397171691058646,6.124401913875599,4.180146617835075,28160,38,484,4,0.8264462809917356,0.4115120642412968,1627|1629|7037|157769,DBN1|DBT|TFRC|FAM91A1,-0.5997279678268655,0,59,1,1,-2.397171691058646,6.124401913875599,
1,-2.3967708568130925,GO:0048284,M1,1,0,GO Biological Processes,19,organelle fusion,19_GO:0009987 cellular process,-2.3967708568130925,3.166357452071738,3.4824798153617573,28160,147,484,8,1.6528925619834711,0.5795360112900643,2054|7037|9392|23400|54332|54471|83871|200576,STX2|TFRC|TGFBRAP1|ATP13A2|GDAP1|MIEF1|RAB34|PIKFYVE,-0.5997279678268655,0,60,1,1,-2.3967708568130925,6.981818181818182,
1,-2.0573758930523622,GO:0090382,M1,1,0,GO Biological Processes,19,phagosome maturation,19_GO:0009987 cellular process,-2.0573758930523622,6.981818181818182,3.956939287494149,28160,25,484,3,0.6198347107438017,0.3567509375135721,23682|83871|200576,RAB38|RAB34|PIKFYVE,-0.37327389253453913,0,60,0,0,-2.3967708568130925,6.981818181818182,
