_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-3.737689854573304,GO:0070482,M1,1,0,GO Biological Processes,19,response to oxygen levels,19_GO:0050896 response to stimulus,-3.737689854573304,2.753685712149189,4.42386456599782,28160,347,501,17,3.3932135728542914,0.8088920232381678,405|867|1263|1387|1958|2033|2308|5163|5428|6868|7248|9520|10525|22937|28996|54471|54890,ARNT|CBL|PLK3|CREBBP|EGR1|EP300|FOXO1|PDK1|POLG|ADAM17|TSC1|NPEPPS|HYOU1|SCAP|HIPK2|MIEF1|ALKBH5,-1.919561999059018,0,79,1,1,-3.737689854573304,3.17556976442595,
1,-3.1402938351842984,GO:0036293,M1,1,0,GO Biological Processes,19,response to decreased oxygen levels,19_GO:0050896 response to stimulus,-3.1402938351842984,2.6183657529661173,3.930925742483336,28160,322,501,15,2.9940119760479043,0.7613900119410401,405|867|1263|1387|1958|2033|5163|6868|7248|9520|10525|22937|28996|54471|54890,ARNT|CBL|PLK3|CREBBP|EGR1|EP300|PDK1|ADAM17|TSC1|NPEPPS|HYOU1|SCAP|HIPK2|MIEF1|ALKBH5,-1.4853026642827407,0,79,0,0,-3.737689854573304,3.17556976442595,
1,-2.876439666169308,GO:0071453,M1,1,0,GO Biological Processes,19,cellular response to oxygen levels,19_GO:0050896 response to stimulus,-2.876439666169308,3.17556976442595,3.9077048246022166,28160,177,501,10,1.996007984031936,0.6248620614743775,867|1263|1958|2308|5163|7248|9520|10525|28996|54471,CBL|PLK3|EGR1|FOXO1|PDK1|TSC1|NPEPPS|HYOU1|HIPK2|MIEF1,-1.2956783840662924,0,79,0,0,-3.737689854573304,3.17556976442595,
1,-2.610674519076379,GO:0036294,M1,1,0,GO Biological Processes,19,cellular response to decreased oxygen levels,19_GO:0050896 response to stimulus,-2.610674519076379,3.142038903559341,3.6684134037573655,28160,161,501,9,1.7964071856287425,0.5933995563746068,867|1263|1958|5163|7248|9520|10525|28996|54471,CBL|PLK3|EGR1|PDK1|TSC1|NPEPPS|HYOU1|HIPK2|MIEF1,-1.0977702668898666,0,79,0,0,-3.737689854573304,3.17556976442595,
1,-2.438195614353055,GO:0001666,M1,1,0,GO Biological Processes,19,response to hypoxia,19_GO:0050896 response to stimulus,-2.438195614353055,2.3801257420013395,3.2723601419173503,28160,307,501,13,2.594810379241517,0.7102724970036955,405|1263|1387|1958|2033|5163|6868|9520|10525|22937|28996|54471|54890,ARNT|PLK3|CREBBP|EGR1|EP300|PDK1|ADAM17|NPEPPS|HYOU1|SCAP|HIPK2|MIEF1|ALKBH5,-0.9718697920469664,0,79,0,0,-3.737689854573304,3.17556976442595,
1,-3.7152955666860468,GO:0016032,M1,1,0,GO Biological Processes,19,viral process,19_GO:0016032 viral process,-3.7152955666860468,2.5671733456164594,4.3339949774479,28160,416,501,19,3.7924151696606785,0.8533824962606993,636|1642|1660|2033|3054|3123|3416|3916|5093|5297|7155|7841|8661|8662|9150|9189|10155|23367|80149,BICD1|DDB1|DHX9|EP300|HCFC1|HLA-DRB1|IDE|LAMP1|PCBP1|PI4KA|TOP2B|MOGS|EIF3A|EIF3B|CTDP1|ZBED1|TRIM28|LARP1|ZC3H12A,-1.907469640091605,0,80,1,1,-3.7152955666860468,6.423723980610207,
1,-2.6126448355086835,GO:0019079,M1,1,0,GO Biological Processes,19,viral genome replication,19_GO:0016032 viral process,-2.6126448355086835,3.4325242644482024,3.7557637576709544,28160,131,501,8,1.596806387225549,0.5600307378295528,1642|5093|5297|7155|9189|10155|23367|80149,DDB1|PCBP1|PI4KA|TOP2B|ZBED1|TRIM28|LARP1|ZC3H12A,-1.099124999261766,0,80,0,0,-3.7152955666860468,6.423723980610207,
1,-2.475078063066397,GO:0039694,M1,1,0,GO Biological Processes,19,viral RNA genome replication,19_GO:0016032 viral process,-2.475078063066397,6.423723980610207,4.321102576995431,28160,35,501,4,0.7984031936127745,0.3976047840190847,5093|5297|7155|10155,PCBP1|PI4KA|TOP2B|TRIM28,-1.0026708123343908,0,80,0,0,-3.7152955666860468,6.423723980610207,
1,-2.2210870894529062,GO:0048524,M1,1,0,GO Biological Processes,19,positive regulation of viral process,19_GO:0016032 viral process,-2.2210870894529062,4.3236603715645625,3.6105057315387317,28160,65,501,5,0.998003992015968,0.44408821846057006,1642|1660|3123|7155|23367,DDB1|DHX9|HLA-DRB1|TOP2B|LARP1,-0.821747471884611,0,80,0,0,-3.7152955666860468,6.423723980610207,
1,-3.6477288545836593,WP2038,M1,1,0,WikiPathways,27,Microtubule cytoskeleton regulation,,-3.6477288545836593,6.8825614077966515,5.546711806207101,28160,49,501,6,1.1976047904191616,0.4859836246715158,1729|2011|5290|6249|6774|23332,DIAPH1|MARK2|PIK3CA|CLIP1|STAT3|CLASP1,-1.8606909993939156,0,81,1,1,-3.6477288545836593,6.8825614077966515,
1,-2.996834782040017,WP4659,M1,1,0,WikiPathways,27,Gastrin signaling pathway,,-2.996834782040017,3.9443919179185483,4.239570069488033,28160,114,501,8,1.596806387225549,0.5600307378295528,1958|1994|2308|5290|5583|5829|6774|51564,EGR1|ELAVL1|FOXO1|PIK3CA|PRKCH|PXN|STAT3|HDAC7,-1.3846803560958214,0,81,0,0,-3.6477288545836593,6.8825614077966515,
1,-2.705170047384236,ko04933,M1,1,0,KEGG Pathway,24,AGE-RAGE signaling pathway in diabetic complications,,-2.705170047384236,3.9742736748724776,3.989846543676739,28160,99,501,7,1.3972055888223553,0.5243918165789854,1729|1958|2308|5290|5330|5333|6774,DIAPH1|EGR1|FOXO1|PIK3CA|PLCB2|PLCD1|STAT3,-1.1649746225506927,0,81,0,0,-3.6477288545836593,6.8825614077966515,
1,-2.5141902069757243,hsa04933,M1,1,0,KEGG Pathway,24,AGE-RAGE signaling pathway in diabetic complications,,-2.5141902069757243,3.6771317178726663,3.7340593130807425,28160,107,501,7,1.3972055888223553,0.5243918165789854,1729|1958|2308|5290|5330|5333|6774,DIAPH1|EGR1|FOXO1|PIK3CA|PLCB2|PLCD1|STAT3,-1.0286990943290502,0,81,0,0,-3.6477288545836593,6.8825614077966515,
1,-2.429987047575907,GO:0097009,M1,1,0,GO Biological Processes,19,energy homeostasis,19_GO:0032501 multicellular organismal process,-2.429987047575907,6.245287203371035,4.238295355109996,28160,36,501,4,0.7984031936127745,0.3976047840190847,1981|2308|5290|6774,EIF4G1|FOXO1|PIK3CA|STAT3,-0.9718697920469664,0,81,0,0,-3.6477288545836593,6.8825614077966515,
1,-3.6472121077045707,M237,M1,1,0,Canonical Pathways,11,PID VEGFR1 2 PATHWAY,,-3.6472121077045707,5.70221875090399,5.263238062946437,28160,69,501,7,1.3972055888223553,0.5243918165789854,867|5170|5290|5829|8440|8826|9146,CBL|PDPK1|PIK3CA|PXN|NCK2|IQGAP1|HGS,-1.8606909993939156,0,82,1,1,-3.6472121077045707,7.752770321426112,
1,-3.2840950228357286,M48,M1,1,0,Canonical Pathways,11,PID MET PATHWAY,,-3.2840950228357286,4.980418909017409,4.768099188653777,28160,79,501,7,1.3972055888223553,0.5243918165789854,867|1958|5170|5290|5829|8440|9146,CBL|EGR1|PDPK1|PIK3CA|PXN|NCK2|HGS,-1.5853510172573397,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-3.089071005111121,WP3863,M1,1,0,WikiPathways,27,T-cell antigen receptor (TCR) pathway during Staphylococcus aureus infection,,-3.089071005111121,5.439443693258644,4.70972915271518,28160,62,501,6,1.1976047904191616,0.4859836246715158,867|4773|5133|5163|5290|11261,CBL|NFATC2|PDCD1|PDK1|PIK3CA|CHP1,-1.4499959744066169,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.781945408529092,M125,M1,1,0,Canonical Pathways,11,PID IGF1 PATHWAY,,-2.781945408529092,7.752770321426112,4.896633864743309,28160,29,501,4,0.7984031936127745,0.3976047840190847,5170|5290|5829|8440,PDPK1|PIK3CA|PXN|NCK2,-1.2230101805827511,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.730451986792979,WP23,M1,1,0,WikiPathways,27,B cell receptor signaling pathway,,-2.730451986792979,4.014827487881381,4.02369852394623,28160,98,501,7,1.3972055888223553,0.5243918165789854,867|2308|3635|4773|4775|5170|5294,CBL|FOXO1|INPP5D|NFATC2|NFATC3|PDPK1|PIK3CG,-1.1791965526255832,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.705170047384236,R-HSA-4420097,M1,1,0,Reactome Gene Sets,6,VEGFA-VEGFR2 Pathway,,-2.705170047384236,3.9742736748724776,3.989846543676739,28160,99,501,7,1.3972055888223553,0.5243918165789854,3071|5170|5290|5829|8440|26999|63916,NCKAP1L|PDPK1|PIK3CA|PXN|NCK2|CYFIP2|ELMO2,-1.1649746225506927,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.6072590283057804,hsa04660,M1,1,0,KEGG Pathway,24,T cell receptor signaling pathway ,,-2.6072590283057804,3.819932949634712,3.8587444517932825,28160,103,501,7,1.3972055888223553,0.5243918165789854,867|4773|4775|5133|5170|5290|8440,CBL|NFATC2|NFATC3|PDCD1|PDPK1|PIK3CA|NCK2,-1.0975425293408645,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.6072590283057804,ko04660,M1,1,0,KEGG Pathway,24,T cell receptor signaling pathway,,-2.6072590283057804,3.819932949634712,3.8587444517932825,28160,103,501,7,1.3972055888223553,0.5243918165789854,867|4773|4775|5133|5170|5290|8440,CBL|NFATC2|NFATC3|PDCD1|PDPK1|PIK3CA|NCK2,-1.0975425293408645,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.491635446717873,R-HSA-194138,M1,1,0,Reactome Gene Sets,6,Signaling by VEGF,,-2.491635446717873,3.643084201966438,3.703822803358491,28160,108,501,7,1.3972055888223553,0.5243918165789854,3071|5170|5290|5829|8440|26999|63916,NCKAP1L|PDPK1|PIK3CA|PXN|NCK2|CYFIP2|ELMO2,-1.0147218574285377,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.442623643195777,ko05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-2.442623643195777,2.7688465433664686,3.4040986131585536,28160,203,501,10,1.996007984031936,0.6248620614743775,288|867|1975|2316|5170|5290|5829|6774|8826|29102,ANK3|CBL|EIF4B|FLNA|PDPK1|PIK3CA|PXN|STAT3|IQGAP1|DROSHA,-0.975230752641899,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.2408100868069374,WP673,M1,1,0,WikiPathways,27,ErbB signaling pathway,,-2.2408100868069374,3.705994604198197,3.4797127291543086,28160,91,501,6,1.1976047904191616,0.4859836246715158,867|2308|5170|5290|8440|10018,CBL|FOXO1|PDPK1|PIK3CA|NCK2|BCL2L11,-0.8314091432307463,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.2273636178719887,hsa05205,M1,1,0,KEGG Pathway,24,Proteoglycans in cancer,,-2.2273636178719887,2.578329579373363,3.1485198668475283,28160,218,501,10,1.996007984031936,0.6248620614743775,288|867|1975|2316|5170|5290|5829|6774|8826|29102,ANK3|CBL|EIF4B|FLNA|PDPK1|PIK3CA|PXN|STAT3|IQGAP1|DROSHA,-0.8232619516937677,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.115746516604017,M16,M1,1,0,Canonical Pathways,11,PID INSULIN PATHWAY,,-2.115746516604017,5.109780439121756,3.6717865897072364,28160,44,501,4,0.7984031936127745,0.3976047840190847,867|5170|5290|8440,CBL|PDPK1|PIK3CA|NCK2,-0.7479144783069119,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.081343750493734,GO:0071364,M1,1,0,GO Biological Processes,19,cellular response to epidermal growth factor stimulus,19_GO:0050896 response to stimulus,-2.081343750493734,4.996229762696828,3.610745699138236,28160,45,501,4,0.7984031936127745,0.3976047840190847,867|5170|5469|8826,CBL|PDPK1|MED1|IQGAP1,-0.7192002854814002,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-2.0478570797630966,M8626,M1,1,0,Canonical Pathways,11,SIG BCR SIGNALING PATHWAY,,-2.0478570797630966,4.887616072203419,3.5514867946518947,28160,46,501,4,0.7984031936127745,0.3976047840190847,3635|4773|5170|5290,INPP5D|NFATC2|PDPK1|PIK3CA,-0.6943223105312067,0,82,0,0,-3.6472121077045707,7.752770321426112,
1,-3.6064397787100786,GO:0060322,M1,1,0,GO Biological Processes,19,head development,19_GO:0032502 developmental process,-3.6064397787100786,2.047763768944523,4.035890358348955,28160,796,501,29,5.788423153692615,1.043310094659721,16|738|1021|2033|2316|2356|3985|5469|6497|6867|7155|7248|7337|7917|9919|10018|23133|25777|25942|25976|29072|51199|55201|55681|57647|80714|80853|84159|153241,AARS1|VPS51|CDK6|EP300|FLNA|FPGS|LIMK2|MED1|SKI|TACC1|TOP2B|TSC1|UBE3A|BAG6|SEC16A|BCL2L11|PHF8|SUN2|SIN3A|TIPARP|SETD2|NIN|MAP1S|SCYL2|DHX37|PBX4|KDM7A|ARID5B|CEP120,-1.829062049839293,0,83,1,1,-3.6064397787100786,2.047763768944523,
1,-2.634006482887694,GO:0007420,M1,1,0,GO Biological Processes,19,brain development,19_GO:0032502 developmental process,-2.634006482887694,1.8661216743140547,3.2423126046839887,28160,753,501,25,4.990019960079841,0.9727850595418508,16|738|1021|2316|2356|5469|6497|6867|7155|7248|7337|7917|9919|10018|23133|25777|25942|29072|51199|55201|55681|57647|80714|80853|153241,AARS1|VPS51|CDK6|FLNA|FPGS|MED1|SKI|TACC1|TOP2B|TSC1|UBE3A|BAG6|SEC16A|BCL2L11|PHF8|SUN2|SIN3A|SETD2|NIN|MAP1S|SCYL2|DHX37|PBX4|KDM7A|CEP120,-1.1142823342394916,0,83,0,0,-3.6064397787100786,2.047763768944523,
1,-3.5987180851996077,R-HSA-177929,M1,1,0,Reactome Gene Sets,6,Signaling by EGFR,,-3.5987180851996077,6.744910179640718,5.472012263523331,28160,50,501,6,1.1976047904191616,0.4859836246715158,867|5290|5829|6868|9146|55824,CBL|PIK3CA|PXN|ADAM17|HGS|PAG1,-1.8247200969802027,0,84,1,1,-3.5987180851996077,9.918985558295175,
1,-2.5001594463576775,R-HSA-180292,M1,1,0,Reactome Gene Sets,6,GAB1 signalosome,,-2.5001594463576775,9.918985558295175,4.9506698573926,28160,17,501,3,0.5988023952095808,0.3446820838787602,5290|5829|55824,PIK3CA|PXN|PAG1,-1.0209829854037753,0,84,0,0,-3.5987180851996077,9.918985558295175,
1,-2.081343750493734,M9526,M1,1,0,Canonical Pathways,11,ST T CELL SIGNAL TRANSDUCTION,,-2.081343750493734,4.996229762696828,3.610745699138236,28160,45,501,4,0.7984031936127745,0.3976047840190847,867|3707|55294|55824,CBL|ITPKB|FBXW7|PAG1,-0.7192002854814002,0,84,0,0,-3.5987180851996077,9.918985558295175,
1,-3.5609993279266514,GO:1900181,M1,1,0,GO Biological Processes,19,negative regulation of protein localization to nucleus,19_GO:0048519 negative regulation of biological process,-3.5609993279266514,8.516300731869594,5.8144501464300005,28160,33,501,5,0.998003992015968,0.44408821846057006,9113|9258|11261|25942|84445,LATS1|MFHAS1|CHP1|SIN3A|LZTS2,-1.7925764417087924,0,85,1,1,-3.5609993279266514,9.367930805056552,
1,-2.4267052105632123,WP4533,M1,1,0,WikiPathways,27,Transcription co-factors SKI and SKIL protein partners,,-2.4267052105632123,9.367930805056552,4.779539918981755,28160,18,501,3,0.5988023952095808,0.3446820838787602,6497|9113|25942,SKI|LATS1|SIN3A,-0.9718697920469664,0,85,0,0,-3.5609993279266514,9.367930805056552,
1,-3.532701676737499,R-HSA-8939242,M1,1,0,Reactome Gene Sets,6,RUNX1 regulates transcription of genes involved in differentiation of keratinocytes,,-3.532701676737499,21.077844311377245,7.643929775310097,28160,8,501,3,0.5988023952095808,0.3446820838787602,865|9021|122809,CBFB|SOCS3|SOCS4,-1.7699843954267043,0,86,1,1,-3.532701676737499,21.077844311377245,
1,-2.5001594463576775,R-HSA-8934593,M1,1,0,Reactome Gene Sets,6,Regulation of RUNX1 Expression and Activity,,-2.5001594463576775,9.918985558295175,4.9506698573926,28160,17,501,3,0.5988023952095808,0.3446820838787602,865|1021|27161,CBFB|CDK6|AGO2,-1.0209829854037753,0,86,0,0,-3.532701676737499,21.077844311377245,
1,-3.5318102765913326,R-HSA-199992,M1,1,0,Reactome Gene Sets,6,trans-Golgi Network Vesicle Budding,,-3.5318102765913326,5.464626302949657,5.105052270815486,28160,72,501,7,1.3972055888223553,0.5243918165789854,162|1213|1362|2799|5286|9146|9698,AP1B1|CLTC|CPD|GNS|PIK3C2A|HGS|PUM1,-1.7699843954267043,0,87,1,1,-3.5318102765913326,6.423723980610207,
1,-2.499598580066402,R-HSA-432722,M1,1,0,Reactome Gene Sets,6,Golgi Associated Vesicle Biogenesis,,-2.499598580066402,5.018534359851725,4.051229727661194,28160,56,501,5,0.998003992015968,0.44408821846057006,162|1213|1362|5286|9698,AP1B1|CLTC|CPD|PIK3C2A|PUM1,-1.0209829854037753,0,87,0,0,-3.5318102765913326,6.423723980610207,
1,-2.475078063066397,R-HSA-432720,M1,1,0,Reactome Gene Sets,6,Lysosome Vesicle Biogenesis,,-2.475078063066397,6.423723980610207,4.321102576995431,28160,35,501,4,0.7984031936127745,0.3976047840190847,162|1213|2799|9146,AP1B1|CLTC|GNS|HGS,-1.0026708123343908,0,87,0,0,-3.5318102765913326,6.423723980610207,
1,-2.183532168253186,R-HSA-2132295,M1,1,0,Reactome Gene Sets,6,MHC class II antigen presentation,,-2.183532168253186,3.1988056407510186,3.2891438449157397,28160,123,501,7,1.3972055888223553,0.5243918165789854,162|1213|1512|3123|3902|7280|10484,AP1B1|CLTC|CTSH|HLA-DRB1|LAG3|TUBB2A|SEC23A,-0.7954128384421266,0,87,0,0,-3.5318102765913326,6.423723980610207,
1,-2.183532168253186,hsa04142,M1,1,0,KEGG Pathway,24,Lysosome ,,-2.183532168253186,3.1988056407510186,3.2891438449157397,28160,123,501,7,1.3972055888223553,0.5243918165789854,162|1213|1512|2799|3916|6448|8943,AP1B1|CLTC|CTSH|GNS|LAMP1|SGSH|AP3D1,-0.7954128384421266,0,87,0,0,-3.5318102765913326,6.423723980610207,
1,-2.183532168253186,ko04142,M1,1,0,KEGG Pathway,24,Lysosome,,-2.183532168253186,3.1988056407510186,3.2891438449157397,28160,123,501,7,1.3972055888223553,0.5243918165789854,162|1213|1512|2799|3916|6448|8943,AP1B1|CLTC|CTSH|GNS|LAMP1|SGSH|AP3D1,-0.7954128384421266,0,87,0,0,-3.5318102765913326,6.423723980610207,
1,-3.4584433443151865,GO:0016925,M1,1,0,GO Biological Processes,19,protein sumoylation,19_GO:0008152 metabolic process,-3.4584433443151865,6.363122810981809,5.259659984490107,28160,53,501,6,1.1976047904191616,0.4859836246715158,405|1958|9189|10155|26036|51564,ARNT|EGR1|ZBED1|TRIM28|ZNF451|HDAC7,-1.714782487788963,0,88,1,1,-3.4584433443151865,6.363122810981809,
1,-3.4584433443151865,GO:0043620,M1,1,0,GO Biological Processes,19,regulation of DNA-templated transcription in response to stress,19_GO:0050896 response to stimulus,-3.4584433443151865,6.363122810981809,5.259659984490107,28160,53,501,6,1.1976047904191616,0.4859836246715158,405|1958|6197|8440|22926|25942,ARNT|EGR1|RPS6KA3|NCK2|ATF6|SIN3A,-1.714782487788963,0,88,0,0,-3.4584433443151865,6.363122810981809,
1,-2.8391685106908224,GO:0043618,M1,1,0,GO Biological Processes,19,regulation of transcription from RNA polymerase II promoter in response to stress,19_GO:0050896 response to stimulus,-2.8391685106908224,5.979530301099928,4.598253941686974,28160,47,501,5,0.998003992015968,0.44408821846057006,405|1958|8440|22926|25942,ARNT|EGR1|NCK2|ATF6|SIN3A,-1.2642109795980674,0,88,0,0,-3.4584433443151865,6.363122810981809,
1,-3.4433776673224368,GO:0048511,M1,1,0,GO Biological Processes,19,rhythmic process,19_GO:0048511 rhythmic process,-3.4433776673224368,2.801042433405614,4.227987269019151,28160,301,501,15,2.9940119760479043,0.7613900119410401,687|1387|1642|1660|1958|2033|5971|7337|7874|8850|8945|10075|10514|25942|55294,KLF9|CREBBP|DDB1|DHX9|EGR1|EP300|RELB|UBE3A|USP7|KAT2B|BTRC|HUWE1|MYBBP1A|SIN3A|FBXW7,-1.7062312235719397,0,89,1,1,-3.4433776673224368,3.1815614054909047,
1,-3.3491239911512674,GO:0007623,M1,1,0,GO Biological Processes,19,circadian rhythm,19_GO:0048511 rhythmic process,-3.3491239911512674,3.1815614054909047,4.291106019080234,28160,212,501,12,2.395209580838323,0.6831065722983134,687|1642|1958|2033|5971|7337|7874|8945|10075|10514|25942|55294,KLF9|DDB1|EGR1|EP300|RELB|UBE3A|USP7|BTRC|HUWE1|MYBBP1A|SIN3A|FBXW7,-1.6377225610448876,0,89,0,0,-3.4433776673224368,3.1815614054909047,
1,-2.3829694611793517,WP3594,M1,1,0,WikiPathways,27,Circadian rhythm genes,,-2.3829694611793517,2.715342262335233,3.3337343349753685,28160,207,501,10,1.996007984031936,0.6248620614743775,405|687|1660|1958|2033|5971|7337|8945|10514|25942,ARNT|KLF9|DHX9|EGR1|EP300|RELB|UBE3A|BTRC|MYBBP1A|SIN3A,-0.9365614424425623,0,89,0,0,-3.4433776673224368,3.1815614054909047,
1,-2.368577178556787,GO:1903320,M1,1,0,GO Biological Processes,19,regulation of protein modification by small protein conjugation or removal,19_GO:0050789 regulation of biological process,-2.368577178556787,2.5548902195608783,3.2694485167409724,28160,242,501,11,2.1956087824351296,0.6546931452269826,405|1958|7337|8945|9373|10075|11261|51366|55294|55743|80149,ARNT|EGR1|UBE3A|BTRC|PLAA|HUWE1|CHP1|UBR5|FBXW7|CHFR|ZC3H12A,-0.9248985621033506,0,89,0,0,-3.4433776673224368,3.1815614054909047,
1,-3.4221591013509576,GO:0043299,M1,1,0,GO Biological Processes,19,leukocyte degranulation,19_GO:0002376 immune system process,-3.4221591013509576,5.246041250831671,4.955492992529619,28160,75,501,7,1.3972055888223553,0.5243918165789854,867|3071|3566|3916|5170|5294|57102,CBL|NCKAP1L|IL4R|LAMP1|PDPK1|PIK3CG|C12orf4,-1.6929074402973656,0,90,1,1,-3.4221591013509576,8.029654975762758,
1,-3.250929311396758,GO:0032418,M1,1,0,GO Biological Processes,19,lysosome localization,19_GO:0051179 localization,-3.250929311396758,4.918163672654691,4.723220874315467,28160,80,501,7,1.3972055888223553,0.5243918165789854,867|3566|4627|5170|5294|57102|79803,CBL|IL4R|MYH9|PDPK1|PIK3CG|C12orf4|HPS6,-1.5601777825467527,0,90,0,0,-3.4221591013509576,8.029654975762758,
1,-2.8817062614665727,GO:0043300,M1,1,0,GO Biological Processes,19,regulation of leukocyte degranulation,19_GO:0002376 immune system process,-2.8817062614665727,6.109520090254273,4.667743107992044,28160,46,501,5,0.998003992015968,0.44408821846057006,3071|3566|3916|5170|57102,NCKAP1L|IL4R|LAMP1|PDPK1|C12orf4,-1.2974241306175678,0,90,0,0,-3.4221591013509576,8.029654975762758,
1,-2.840314889861935,M252,M1,1,0,Canonical Pathways,11,PID IL8 CXCR1 PATHWAY,,-2.840314889861935,8.029654975762758,5.008664717883967,28160,28,501,4,0.7984031936127745,0.3976047840190847,867|5170|5294|5330,CBL|PDPK1|PIK3CG|PLCB2,-1.264647146866173,0,90,0,0,-3.4221591013509576,8.029654975762758,
1,-2.6792963769522986,GO:0043303,M1,1,0,GO Biological Processes,19,mast cell degranulation,19_GO:0002376 immune system process,-2.6792963769522986,5.510547532386208,4.339112335745379,28160,51,501,5,0.998003992015968,0.44408821846057006,867|3566|5170|5294|57102,CBL|IL4R|PDPK1|PIK3CG|C12orf4,-1.1436622264148089,0,90,0,0,-3.4221591013509576,8.029654975762758,
