_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.7655888558007367,GO:0051129,M1,1,0,GO Biological Processes,19,negative regulation of cellular component organization,19_GO:0048519 negative regulation of biological process,-2.7655888558007367,1.9090800620451018,3.36382666408084,28160,748,493,25,5.070993914807302,0.9881492650268269,1063|2033|2395|3007|3009|3949|3985|6497|7037|7133|7337|9860|10507|11078|22828|23133|23258|23274|25942|26278|51366|54434|54880|57609|80169,CENPF|EP300|FXN|H1-3|H1-5|LDLR|LIMK2|SKI|TFRC|TNFRSF1B|UBE3A|LRIG2|SEMA4D|TRIOBP|SCAF8|PHF8|DENND5A|CLEC16A|SIN3A|SACS|UBR5|SSH1|BCOR|DIP2B|CTC1,-1.0145400656523003,0,85,1,1,-2.7655888558007367,1.9090800620451018,
1,-2.7549529196511413,GO:0048589,M1,1,0,GO Biological Processes,19,developmental growth,19_GO:0040007 growth,-2.7549529196511413,2.0041991388206823,3.3945162037769836,28160,627,493,22,4.462474645030426,0.929932476496442,104|2033|2395|3836|5469|6774|7337|9113|9150|10018|10155|10507|25942|26999|51199|51320|57609|80169|84159|84445|114804|205428,ADARB1|EP300|FXN|KPNA1|MED1|STAT3|UBE3A|LATS1|CTDP1|BCL2L11|TRIM28|SEMA4D|SIN3A|CYFIP2|NIN|MEX3C|DIP2B|CTC1|ARID5B|LZTS2|RNF157|DIPK2A,-1.0061641571896611,0,86,1,1,-2.7549529196511413,2.0041991388206823,
1,-2.6973527203636523,WP5102,M1,1,0,WikiPathways,27,Familial partial lipodystrophy (FPLD),,-2.6973527203636523,7.370280704050252,4.737108245100694,28160,31,493,4,0.8113590263691683,0.4040304026458436,687|5601|6720|23463,KLF9|MAPK9|SREBF1|ICMT,-0.9609562180870098,0,87,1,1,-2.6973527203636523,7.370280704050252,
1,-2.696287678864319,R-HSA-2262752,M1,1,0,Reactome Gene Sets,6,Cellular responses to stress,,-2.696287678864319,1.8863829410960848,3.300056018789245,28160,757,493,25,5.070993914807302,0.9881492650268269,1387|2033|2289|3007|3009|3043|4363|4928|5469|5601|6197|6774|6907|7280|8364|9451|9612|9695|10525|22894|22926|23466|25942|29945|57634,CREBBP|EP300|FKBP5|H1-3|H1-5|HBB|ABCC1|NUP98|MED1|MAPK9|RPS6KA3|STAT3|TBL1X|TUBB2A|H4C3|EIF2AK3|NCOR2|EDEM1|HYOU1|DIS3|ATF6|CBX6|SIN3A|ANAPC4|EP400,-0.9609190930010448,0,88,1,1,-2.696287678864319,2.609528320342665,
1,-2.5915810511849533,R-HSA-8953897,M1,1,0,Reactome Gene Sets,6,Cellular responses to stimuli,,-2.5915810511849533,1.8521295543576346,3.202548884846394,28160,771,493,25,5.070993914807302,0.9881492650268269,1387|2033|2289|3007|3009|3043|4363|4928|5469|5601|6197|6774|6907|7280|8364|9451|9612|9695|10525|22894|22926|23466|25942|29945|57634,CREBBP|EP300|FKBP5|H1-3|H1-5|HBB|ABCC1|NUP98|MED1|MAPK9|RPS6KA3|STAT3|TBL1X|TUBB2A|H4C3|EIF2AK3|NCOR2|EDEM1|HYOU1|DIS3|ATF6|CBX6|SIN3A|ANAPC4|EP400,-0.900117951020761,0,88,0,0,-2.696287678864319,2.609528320342665,
1,-2.0872324543692358,R-HSA-2559583,M1,1,0,Reactome Gene Sets,6,Cellular Senescence,,-2.0872324543692358,2.609528320342665,3.0261530771816387,28160,197,493,9,1.8255578093306288,0.6029392503312164,3007|3009|5601|6197|6774|8364|23466|29945|57634,H1-3|H1-5|MAPK9|RPS6KA3|STAT3|H4C3|CBX6|ANAPC4|EP400,-0.5607643121009597,0,88,0,0,-2.696287678864319,2.609528320342665,
1,-2.646538830419808,hsa04144,M1,1,0,KEGG Pathway,24,Endocytosis ,,-2.646538830419808,2.6362927133718213,3.538315926513258,28160,260,493,12,2.4340770791075053,0.6940532341639043,867|1213|2149|2870|3949|7037|9922|10564|23396|50807|56904|147179,CBL|CLTC|F2R|GRK6|LDLR|TFRC|IQSEC1|ARFGEF2|PIP5K1C|ASAP1|SH3GLB2|WIPF2,-0.9300358035243513,0,89,1,1,-2.646538830419808,2.6362927133718213,
1,-2.646538830419808,ko04144,M1,1,0,KEGG Pathway,24,Endocytosis,,-2.646538830419808,2.6362927133718213,3.538315926513258,28160,260,493,12,2.4340770791075053,0.6940532341639043,867|1213|2149|2870|3949|7037|9922|10564|23396|50807|56904|147179,CBL|CLTC|F2R|GRK6|LDLR|TFRC|IQSEC1|ARFGEF2|PIP5K1C|ASAP1|SH3GLB2|WIPF2,-0.9300358035243513,0,89,0,0,-2.646538830419808,2.6362927133718213,
1,-2.645341030539598,GO:0046475,M1,1,0,GO Biological Processes,19,glycerophospholipid catabolic process,19_GO:0008152 metabolic process,-2.645341030539598,7.139959432048681,4.638975753920096,28160,32,493,4,0.8113590263691683,0.4040304026458436,3949|8398|10908|55627,LDLR|PLA2G6|PNPLA6|SMPD4,-0.9300358035243513,0,90,1,1,-2.645341030539598,7.139959432048681,
1,-2.250088626528508,GO:0046503,M1,1,0,GO Biological Processes,19,glycerolipid catabolic process,19_GO:0008152 metabolic process,-2.250088626528508,4.3938211889530345,3.656639576599435,28160,65,493,5,1.0141987829614605,0.45125760516206653,3949|5294|8398|10908|55627,LDLR|PIK3CG|PLA2G6|PNPLA6|SMPD4,-0.6657754927191348,0,90,0,0,-2.645341030539598,7.139959432048681,
1,-2.0152878739076137,GO:0046470,M1,1,0,GO Biological Processes,19,phosphatidylcholine metabolic process,19_GO:0008152 metabolic process,-2.0152878739076137,3.859437530837125,3.2877786104327797,28160,74,493,5,1.0141987829614605,0.45125760516206653,3949|8398|10908|79888|154141,LDLR|PLA2G6|PNPLA6|LPCAT1|MBOAT1,-0.5151133315283352,0,90,0,0,-2.645341030539598,7.139959432048681,
1,-2.5985568766888005,R-HSA-156711,M1,1,0,Reactome Gene Sets,6,Polo-like kinase mediated events,,-2.5985568766888005,10.709939148073024,5.186025250225635,28160,16,493,3,0.6085192697768763,0.3502581814366106,1063|2033|132660,CENPF|EP300|LIN54,-0.901878584781721,0,91,1,1,-2.5985568766888005,10.709939148073024,
1,-2.2879690184165926,M176,M1,1,0,Canonical Pathways,11,PID FOXM1 PATHWAY,,-2.2879690184165926,5.711967545638945,3.9808486526180293,28160,40,493,4,0.8113590263691683,0.4040304026458436,1059|1063|1387|2033,CENPB|CENPF|CREBBP|EP300,-0.6934159312604568,0,91,0,0,-2.5985568766888005,10.709939148073024,
1,-2.1009857094731674,R-HSA-69275,M1,1,0,Reactome Gene Sets,6,G2/M Transition,,-2.1009857094731674,2.6228422403444136,3.043376835703872,28160,196,493,9,1.8255578093306288,0.6029392503312164,1063|1454|2033|7280|8945|11190|27229|85378|132660,CENPF|CSNK1E|EP300|TUBB2A|BTRC|CEP250|TUBGCP4|TUBGCP6|LIN54,-0.5698654249199955,0,91,0,0,-2.5985568766888005,10.709939148073024,
1,-2.073582668703365,R-HSA-453274,M1,1,0,Reactome Gene Sets,6,Mitotic G2-G2/M phases,,-2.073582668703365,2.5963488843813387,3.0090356353316867,28160,198,493,9,1.8255578093306288,0.6029392503312164,1063|1454|2033|7280|8945|11190|27229|85378|132660,CENPF|CSNK1E|EP300|TUBB2A|BTRC|CEP250|TUBGCP4|TUBGCP6|LIN54,-0.5508318855944222,0,91,0,0,-2.5985568766888005,10.709939148073024,
1,-2.5985568766888005,WP3958,M1,1,0,WikiPathways,27,GPR40 pathway,,-2.5985568766888005,10.709939148073024,5.186025250225635,28160,16,493,3,0.6085192697768763,0.3502581814366106,5310|5330|5334,PKD1|PLCB2|PLCL1,-0.901878584781721,0,92,1,1,-2.5985568766888005,10.709939148073024,
1,-2.5922187305560938,GO:0031330,M1,1,0,GO Biological Processes,19,negative regulation of cellular catabolic process,19_GO:0048519 negative regulation of biological process,-2.5922187305560938,2.596348884381339,3.4786428942655134,28160,264,493,12,2.4340770791075053,0.6940532341639043,1994|5294|6774|7874|7917|9860|11180|23049|23274|23367|23429|28996,ELAVL1|PIK3CG|STAT3|USP7|BAG6|LRIG2|WDR6|SMG1|CLEC16A|LARP1|RYBP|HIPK2,-0.900117951020761,0,93,1,1,-2.5922187305560938,6.0125974164620475,
1,-2.3688190051341516,R-HSA-8939243,M1,1,0,Reactome Gene Sets,6,RUNX1 interacts with co-factors whose precise effect on RUNX1 targets is not known,,-2.3688190051341516,6.0125974164620475,4.127457031586515,28160,38,493,4,0.8113590263691683,0.4040304026458436,2033|23429|23466|28996,EP300|RYBP|CBX6|HIPK2,-0.7545486964948255,0,93,0,0,-2.5922187305560938,6.0125974164620475,
1,-2.323733044892194,GO:0009895,M1,1,0,GO Biological Processes,19,negative regulation of catabolic process,19_GO:0048519 negative regulation of biological process,-2.323733044892194,2.306073853829388,3.146499698985493,28160,322,493,13,2.636916835699797,0.7216421901831249,1994|5140|5294|6774|7874|7917|9860|11180|23049|23274|23367|23429|28996,ELAVL1|PDE3B|PIK3CG|STAT3|USP7|BAG6|LRIG2|WDR6|SMG1|CLEC16A|LARP1|RYBP|HIPK2,-0.7186601998997255,0,93,0,0,-2.5922187305560938,6.0125974164620475,
1,-2.0072320168108253,GO:2000059,M1,1,0,GO Biological Processes,19,negative regulation of ubiquitin-dependent protein catabolic process,19_GO:0048519 negative regulation of biological process,-2.0072320168108253,4.759972954699121,3.4802505132518786,28160,48,493,4,0.8113590263691683,0.4040304026458436,7874|7917|23429|28996,USP7|BAG6|RYBP|HIPK2,-0.5124008779100079,0,93,0,0,-2.5922187305560938,6.0125974164620475,
1,-2.5756892865809897,GO:0006892,M1,1,0,GO Biological Processes,19,post-Golgi vesicle-mediated transport,19_GO:0051179 localization,-2.5756892865809897,3.7720540395728883,3.816877898531582,28160,106,493,7,1.4198782961460445,0.5328399461303235,288|3916|3996|4644|9919|10564|23033,ANK3|LAMP1|LLGL1|MYO5A|SEC16A|ARFGEF2|DOP1A,-0.8870012404715695,0,94,1,1,-2.5756892865809897,3.7720540395728883,
1,-2.550404577039291,GO:0002833,M1,1,0,GO Biological Processes,19,positive regulation of response to biotic stimulus,19_GO:0048518 positive regulation of biological process,-2.550404577039291,3.078305862919192,3.595787470268994,28160,167,493,9,1.8255578093306288,0.6029392503312164,1387|2033|3123|3902|3916|5469|9698|25942|26057,CREBBP|EP300|HLA-DRB1|LAG3|LAMP1|MED1|PUM1|SIN3A|ANKRD17,-0.8708407001748064,0,95,1,1,-2.550404577039291,3.078305862919192,
1,-2.4240052491297934,GO:0031349,M1,1,0,GO Biological Processes,19,positive regulation of defense response,19_GO:0048518 positive regulation of biological process,-2.4240052491297934,2.4744985757280635,3.29204324106443,28160,277,493,12,2.4340770791075053,0.6940532341639043,1387|2033|3458|3902|3916|3949|4363|5294|5469|25942|55527|64332,CREBBP|EP300|IFNG|LAG3|LAMP1|LDLR|ABCC1|PIK3CG|MED1|SIN3A|FEM1A|NFKBIZ,-0.7832820400452162,0,95,0,0,-2.550404577039291,3.078305862919192,
1,-2.4173485931492213,GO:0032103,M1,1,0,GO Biological Processes,19,positive regulation of response to external stimulus,19_GO:0048518 positive regulation of biological process,-2.4173485931492213,2.140315707967755,3.1695065747487527,28160,427,493,16,3.2454361054766734,0.7980843634493947,1387|2033|3458|3902|3916|3949|4363|5294|5469|7423|9698|25942|26057|55527|57118|64332,CREBBP|EP300|IFNG|LAG3|LAMP1|LDLR|ABCC1|PIK3CG|MED1|VEGFB|PUM1|SIN3A|ANKRD17|FEM1A|CAMK1D|NFKBIZ,-0.7799155095116941,0,95,0,0,-2.550404577039291,3.078305862919192,
1,-2.549116601712834,GO:0001655,M1,1,0,GO Biological Processes,19,urogenital system development,19_GO:0032502 developmental process,-2.549116601712834,2.3589246501163785,3.3601595238185706,28160,339,493,14,2.839756592292089,0.7481029987954734,639|1063|1512|1958|4774|5310|5471|7337|7917|10018|10116|25976|84159|84445,PRDM1|CENPF|CTSH|EGR1|NFIA|PKD1|PPAT|UBE3A|BAG6|BCL2L11|FEM1B|TIPARP|ARID5B|LZTS2,-0.8704546867133672,0,96,1,1,-2.549116601712834,2.3589246501163785,
1,-2.121915696017241,GO:0072001,M1,1,0,GO Biological Processes,19,renal system development,19_GO:0032502 developmental process,-2.121915696017241,2.262165364609484,2.948637870670142,28160,303,493,12,2.4340770791075053,0.6940532341639043,639|1063|1512|1958|4774|5310|5471|7917|10018|25976|84159|84445,PRDM1|CENPF|CTSH|EGR1|NFIA|PKD1|PPAT|BAG6|BCL2L11|TIPARP|ARID5B|LZTS2,-0.583680971949226,0,96,0,0,-2.549116601712834,2.3589246501163785,
1,-2.5000794534825457,ko05143,M1,1,0,KEGG Pathway,24,African trypanosomiasis,,-2.5000794534825457,6.527962909301651,4.368214091545542,28160,35,493,4,0.8113590263691683,0.4040304026458436,3043|3458|5330|7064,HBB|IFNG|PLCB2|THOP1,-0.8338521767344269,0,97,1,1,-2.5000794534825457,6.527962909301651,
1,-2.1398868597271656,hsa05143,M1,1,0,KEGG Pathway,24,African trypanosomiasis,,-2.1398868597271656,5.192697768762677,3.7153023885099867,28160,44,493,4,0.8113590263691683,0.4040304026458436,3043|3458|5330|7064,HBB|IFNG|PLCB2|THOP1,-0.5964038001028049,0,97,0,0,-2.5000794534825457,6.527962909301651,
1,-2.4958010245236477,GO:0033619,M1,1,0,GO Biological Processes,19,membrane protein proteolysis,19_GO:0008152 metabolic process,-2.4958010245236477,5.010497847051706,4.045855914871383,28160,57,493,5,1.0141987829614605,0.45125760516206653,1512|3458|4627|7133|9860,CTSH|IFNG|MYH9|TNFRSF1B|LRIG2,-0.8321926169087213,0,98,1,1,-2.4958010245236477,7.139959432048683,
1,-2.0855165282797254,GO:0051043,M1,1,0,GO Biological Processes,19,regulation of membrane protein ectodomain proteolysis,19_GO:0050789 regulation of biological process,-2.0855165282797254,7.139959432048683,4.016899659580996,28160,24,493,3,0.6085192697768763,0.3502581814366106,3458|7133|9860,IFNG|TNFRSF1B|LRIG2,-0.5607643121009597,0,98,0,0,-2.4958010245236477,7.139959432048683,
1,-2.0718076042209317,GO:0006509,M1,1,0,GO Biological Processes,19,membrane protein ectodomain proteolysis,19_GO:0008152 metabolic process,-2.0718076042209317,4.966928300555605,3.594371690499219,28160,46,493,4,0.8113590263691683,0.4040304026458436,3458|4627|7133|9860,IFNG|MYH9|TNFRSF1B|LRIG2,-0.5508318855944222,0,98,0,0,-2.4958010245236477,7.139959432048683,
1,-2.4730807236022936,GO:0002440,M1,1,0,GO Biological Processes,19,production of molecular mediator of immune response,19_GO:0002376 immune system process,-2.4730807236022936,2.4030931421781974,3.3105212773752,28160,309,493,13,2.636916835699797,0.7216421901831249,3123|3566|3718|6929|7037|7133|8140|8888|22976|28775|28776|28825|28920,HLA-DRB1|IL4R|JAK3|TCF3|TFRC|TNFRSF1B|SLC7A5|MCM3AP|PAXIP1|IGLV7-46|IGLV7-43|IGLV1-40|IGKV2-29,-0.8112695739159528,0,99,1,1,-2.4730807236022936,2.6322431085893756,
1,-2.2887405553884035,GO:0002377,M1,1,0,GO Biological Processes,19,immunoglobulin production,19_GO:0002376 immune system process,-2.2887405553884035,2.6322431085893756,3.2220274325798455,28160,217,493,10,2.028397565922921,0.6348968706193243,3123|3566|6929|7037|8888|22976|28775|28776|28825|28920,HLA-DRB1|IL4R|TCF3|TFRC|MCM3AP|PAXIP1|IGLV7-46|IGLV7-43|IGLV1-40|IGKV2-29,-0.6934159312604568,0,99,0,0,-2.4730807236022936,2.6322431085893756,
1,-2.4705479907087438,GO:0001892,M1,1,0,GO Biological Processes,19,embryonic placenta development,19_GO:0022414 reproductive process,-2.4705479907087438,4.12913316552213,3.810998513375295,28160,83,493,6,1.2170385395537526,0.49382119590657986,639|5310|5469|9021|10155|29072,PRDM1|PKD1|MED1|SOCS3|TRIM28|SETD2,-0.8112695739159528,0,100,1,1,-2.4705479907087438,4.12913316552213,
1,-2.397964921774773,GO:0061458,M1,1,0,GO Biological Processes,19,reproductive system development,19_GO:0032502 developmental process,-2.397964921774773,2.1303375461590472,3.1492350247181933,28160,429,493,16,3.2454361054766734,0.7980843634493947,639|867|5310|5469|7337|9021|10018|10116|10155|23598|25976|29072|57647|64783|84159|84687,PRDM1|CBL|PKD1|MED1|UBE3A|SOCS3|BCL2L11|FEM1B|TRIM28|PATZ1|TIPARP|SETD2|DHX37|RBM15|ARID5B|PPP1R9B,-0.7670382442028458,0,100,0,0,-2.4705479907087438,4.12913316552213,
1,-2.1717309453081026,GO:0048729,M1,1,0,GO Biological Processes,19,tissue morphogenesis,19_GO:0032502 developmental process,-2.1717309453081026,1.8485331862909207,2.8471894869027508,28160,618,493,20,4.056795131845842,0.8885363291393538,104|1512|1856|4649|4771|5310|5469|6239|6497|7273|8945|9021|10116|10155|29072|64398|64783|79864|80199|84445,ADARB1|CTSH|DVL2|MYO9A|NF2|PKD1|MED1|RREB1|SKI|TTN|BTRC|SOCS3|FEM1B|TRIM28|SETD2|PALS1|RBM15|JHY|FUZ|LZTS2,-0.615135097249179,0,100,0,0,-2.4705479907087438,4.12913316552213,
1,-2.0872324543692358,GO:0001763,M1,1,0,GO Biological Processes,19,morphogenesis of a branching structure,19_GO:0032502 developmental process,-2.0872324543692358,2.609528320342665,3.0261530771816387,28160,197,493,9,1.8255578093306288,0.6029392503312164,639|1512|5310|5469|8945|9021|10116|29072|64783,PRDM1|CTSH|PKD1|MED1|BTRC|SOCS3|FEM1B|SETD2|RBM15,-0.5607643121009597,0,100,0,0,-2.4705479907087438,4.12913316552213,
1,-2.062112924570503,GO:0048608,M1,1,0,GO Biological Processes,19,reproductive structure development,19_GO:0022414 reproductive process,-2.062112924570503,2.011256178041882,2.8074418546834945,28160,426,493,15,3.0425963488843815,0.7735514399940204,639|867|5310|5469|7337|9021|10018|10116|10155|23598|25976|29072|57647|64783|84159,PRDM1|CBL|PKD1|MED1|UBE3A|SOCS3|BCL2L11|FEM1B|TRIM28|PATZ1|TIPARP|SETD2|DHX37|RBM15|ARID5B,-0.5430132109427491,0,100,0,0,-2.4705479907087438,4.12913316552213,
1,-2.0494084410306748,GO:0002009,M1,1,0,GO Biological Processes,19,morphogenesis of an epithelium,19_GO:0032502 developmental process,-2.0494084410306748,1.9077298286023983,2.7587421821329414,28160,509,493,17,3.4482758620689653,0.8217837668167876,1512|1856|4649|5310|5469|6239|6497|8945|9021|10116|10155|29072|64398|64783|79864|80199|84445,CTSH|DVL2|MYO9A|PKD1|MED1|RREB1|SKI|BTRC|SOCS3|FEM1B|TRIM28|SETD2|PALS1|RBM15|JHY|FUZ|LZTS2,-0.5327975278066154,0,100,0,0,-2.4705479907087438,4.12913316552213,
1,-2.009077466454333,GO:0001568,M1,1,0,GO Biological Processes,19,blood vessel development,19_GO:0032502 developmental process,-2.009077466454333,1.7039591900090238,2.6456818771416333,28160,771,493,23,4.665314401622718,0.9498225324750564,639|1512|1958|3949|4627|5140|5170|5294|5310|5469|6774|7423|9021|9451|22976|25976|26051|26057|28996|29072|55294|64783|80149,PRDM1|CTSH|EGR1|LDLR|MYH9|PDE3B|PDPK1|PIK3CG|PKD1|MED1|STAT3|VEGFB|SOCS3|EIF2AK3|PAXIP1|TIPARP|PPP1R16B|ANKRD17|HIPK2|SETD2|FBXW7|RBM15|ZC3H12A,-0.5124008779100079,0,100,0,0,-2.4705479907087438,4.12913316552213,
1,-2.432165168942564,GO:0001659,M1,1,0,GO Biological Processes,19,temperature homeostasis,19_GO:0032501 multicellular organismal process,-2.432165168942564,2.954465971882213,3.4520999483518584,28160,174,493,9,1.8255578093306288,0.6029392503312164,1958|2308|3566|3662|5334|6774|7090|23228|51043,EGR1|FOXO1|IL4R|IRF4|PLCL1|STAT3|TLE3|PLCL2|ZBTB7B,-0.7889956288404081,0,101,1,1,-2.432165168942564,2.954465971882213,
1,-2.0336471024582528,GO:0048871,M1,1,0,GO Biological Processes,19,multicellular organismal homeostasis,19_GO:0032501 multicellular organismal process,-2.0336471024582528,1.900263175652878,2.7415190022460756,28160,511,493,17,3.4482758620689653,0.8217837668167876,31|1512|1958|2149|2308|3502|3566|3662|5334|6774|7037|7090|8861|23228|51043|51320|79888,ACACA|CTSH|EGR1|F2R|FOXO1|IGHG3|IL4R|IRF4|PLCL1|STAT3|TFRC|TLE3|LDB1|PLCL2|ZBTB7B|MEX3C|LPCAT1,-0.5294696756738142,0,101,0,0,-2.432165168942564,2.954465971882213,
1,-2.4030676498373253,GO:0010821,M1,1,0,GO Biological Processes,19,regulation of mitochondrion organization,19_GO:0050789 regulation of biological process,-2.4030676498373253,3.1733153031327475,3.4902132123127396,28160,144,493,8,1.6227180527383367,0.5690435222487711,2033|2395|6720|7037|8398|10018|54471|55294,EP300|FXN|SREBF1|TFRC|PLA2G6|BCL2L11|MIEF1|FBXW7,-0.7697124786202375,0,102,1,1,-2.4030676498373253,3.1733153031327475,
1,-2.378881895856906,WP710,M1,1,0,WikiPathways,27,DNA damage response (only ATM dependent),,-2.378881895856906,3.476849810388923,3.55280940162429,28160,115,493,7,1.4198782961460445,0.5328399461303235,1856|3949|5163|5294|5601|10018|23533,DVL2|LDLR|PDK1|PIK3CG|MAPK9|BCL2L11|PIK3R5,-0.7545486964948255,0,103,1,1,-2.378881895856906,3.476849810388923,
1,-2.3773279993357193,GO:0030220,M1,1,0,GO Biological Processes,19,platelet formation,19_GO:0002376 immune system process,-2.3773279993357193,9.018896124693073,4.667374655816642,28160,19,493,3,0.6085192697768763,0.3502581814366106,2033|4627|23218,EP300|MYH9|NBEAL2,-0.7545486964948255,0,104,1,1,-2.3773279993357193,9.018896124693073,
1,-2.3773279993357193,GO:0036344,M1,1,0,GO Biological Processes,19,platelet morphogenesis,19_GO:0032502 developmental process,-2.3773279993357193,9.018896124693073,4.667374655816642,28160,19,493,3,0.6085192697768763,0.3502581814366106,2033|4627|23218,EP300|MYH9|NBEAL2,-0.7545486964948255,0,104,0,0,-2.3773279993357193,9.018896124693073,
1,-2.251045745937964,R-HSA-416572,M1,1,0,Reactome Gene Sets,6,Sema4D induced cell migration and growth-cone collapse,,-2.251045745937964,8.159953636627066,4.381436947583378,28160,21,493,3,0.6085192697768763,0.3502581814366106,3985|4627|10507,LIMK2|MYH9|SEMA4D,-0.6657754927191348,0,104,0,0,-2.3773279993357193,9.018896124693073,
1,-2.035598684103079,R-HSA-400685,M1,1,0,Reactome Gene Sets,6,Sema4D in semaphorin signaling,,-2.035598684103079,6.854361054766736,3.9091027521271857,28160,25,493,3,0.6085192697768763,0.3502581814366106,3985|4627|10507,LIMK2|MYH9|SEMA4D,-0.5306186212476453,0,104,0,0,-2.3773279993357193,9.018896124693073,
1,-2.3773279993357193,CORUM:6664,M1,1,0,CORUM,33,"STAGA complex, SPT3-linked",,-2.3773279993357193,9.018896124693073,4.667374655816642,28160,19,493,3,0.6085192697768763,0.3502581814366106,23326|79595|93624,USP22|SAP130|TADA2B,-0.7545486964948255,0,105,1,1,-2.3773279993357193,9.018896124693073,
1,-2.3746751015549967,GO:0006401,M1,1,0,GO Biological Processes,19,RNA catabolic process,19_GO:0008152 metabolic process,-2.3746751015549967,2.439274396714141,3.2367503400650097,28160,281,493,12,2.4340770791075053,0.6940532341639043,1994|7133|9698|22894|23049|23367|23381|23644|29102|55181|80149|115752,ELAVL1|TNFRSF1B|PUM1|DIS3|SMG1|LARP1|SMG5|EDC4|DROSHA|SMG8|ZC3H12A|DIS3L,-0.7545486964948255,0,106,1,1,-2.3746751015549967,8.159953636627066,
