_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff,GROUP_ID,FirstInGroupByEnrichment,FirstInGroupByLogP,BestLogPInGroup,BestEnrichmentInGroup,URL
1,-2.178880264726299,WP437,M1,1,0,WikiPathways,27,EGF/EGFR signaling pathway,,-2.178880264726299,2.910293509714758,3.2033755158335393,28160,164,472,8,1.694915254237288,0.59414300143483,2475|5359|5578|5599|5605|5782|6772|51079,MTOR|PLSCR1|PRKCA|MAPK8|MAP2K2|PTPN12|STAT1|NDUFA13,-0.3992346743996915,0,41,0,0,-3.0785748854703727,8.229105786090006,
1,-2.156582098667404,hsa04140,M1,1,0,KEGG Pathway,24,Regulation of autophagy ,,-2.156582098667404,3.1638418079096047,3.2534957134384097,28160,132,472,7,1.4830508474576272,0.5563684551641411,1514|2081|2475|5578|5599|5605|6009,CTSL|ERN1|MTOR|PRKCA|MAPK8|MAP2K2|RHEB,-0.3792043697966183,0,41,0,0,-3.0785748854703727,8.229105786090006,
1,-2.1369029336889387,GO:0034198,M1,1,0,GO Biological Processes,19,cellular response to amino acid starvation,19_GO:0050896 response to stimulus,-2.1369029336889387,5.187914517317612,3.7114979418237524,28160,46,472,4,0.847457627118644,0.42192953233767894,2475|5599|5610|144577,MTOR|MAPK8|EIF2AK2|KICS2,-0.36848004747107965,0,41,0,0,-3.0785748854703727,8.229105786090006,
1,-2.1039477168897993,WP2203,M1,1,0,WikiPathways,27,Thymic stromal lymphopoietin (TSLP) signaling pathway,,-2.1039477168897993,5.077533357374684,3.652806570513598,28160,47,472,4,0.847457627118644,0.42192953233767894,2475|5599|5605|6772,MTOR|MAPK8|MAP2K2|STAT1,-0.348620128762088,0,41,0,0,-3.0785748854703727,8.229105786090006,
1,-2.1039477168897993,WP4861,M1,1,0,WikiPathways,27,Endoplasmic reticulum stress response in coronavirus infection,,-2.1039477168897993,5.077533357374684,3.652806570513598,28160,47,472,4,0.847457627118644,0.42192953233767894,2081|5599|5610|26472,ERN1|MAPK8|EIF2AK2|PPP1R14B,-0.348620128762088,0,41,0,0,-3.0785748854703727,8.229105786090006,
1,-2.0718297966791237,WP4566,M1,1,0,WikiPathways,27,Translation inhibitors in chronically activated PDGFRA cells,,-2.0718297966791237,4.971751412429378,3.5957594073916885,28160,48,472,4,0.847457627118644,0.42192953233767894,2475|5578|5599|5605,MTOR|PRKCA|MAPK8|MAP2K2,-0.32607089509720844,0,41,0,0,-3.0785748854703727,8.229105786090006,
1,-2.0664398090781444,M164,M1,1,0,Canonical Pathways,11,PID ERBB1 DOWNSTREAM PATHWAY,,-2.0664398090781444,3.409200968523002,3.2292105463233387,28160,105,472,6,1.271186440677966,0.5156506690597472,2475|5578|5599|5605|6772|55845,MTOR|PRKCA|MAPK8|MAP2K2|STAT1|BRK1,-0.32277895255192085,0,41,0,0,-3.0785748854703727,8.229105786090006,
1,-2.040513315686519,GO:1990928,M1,1,0,GO Biological Processes,19,response to amino acid starvation,19_GO:0050896 response to stimulus,-2.040513315686519,4.870287097890003,3.54027415556755,28160,49,472,4,0.847457627118644,0.42192953233767894,2475|5599|5610|144577,MTOR|MAPK8|EIF2AK2|KICS2,-0.3074752412052972,0,41,0,0,-3.0785748854703727,8.229105786090006,
1,-2.9655759239638844,GO:0007005,M1,1,0,GO Biological Processes,19,mitochondrion organization,19_GO:0009987 cellular process,-2.9655759239638844,2.2270320668642403,3.6474823809930292,28160,509,472,19,4.02542372881356,0.9047173178290495,1191|2537|3433|4704|4718|5599|6773|6993|8743|25994|26515|28958|51079|57001|79568|80025|87178|284114|644096,CLU|IFI6|IFIT2|NDUFA9|NDUFC2|MAPK8|STAT2|DYNLT1|TNFSF10|HIGD1A|TIMM10B|COA3|NDUFA13|SDHAF3|MAIP1|PANK2|PNPT1|TMEM102|SDHAF1,-0.9403267045740976,0,42,1,1,-2.9655759239638844,3.345477585933787,
1,-2.3224076115772405,GO:0097190,M1,1,0,GO Biological Processes,19,apoptotic signaling pathway,19_GO:0023052 signaling,-2.3224076115772405,1.9476964296115091,3.016360001759678,28160,582,472,19,4.02542372881356,0.9047173178290495,597|834|1191|2081|2537|3315|3428|5578|5599|7305|8725|8742|8743|9241|29843|51079|51246|219790|284114,BCL2A1|CASP1|CLU|ERN1|IFI6|HSPB1|IFI16|PRKCA|MAPK8|TYROBP|URI1|TNFSF12|TNFSF10|NOG|SENP1|NDUFA13|SHISA5|RTKN2|TMEM102,-0.49358201551223224,0,42,0,0,-2.9655759239638844,3.345477585933787,
1,-2.0280920504348665,GO:0008637,M1,1,0,GO Biological Processes,19,apoptotic mitochondrial changes,19_GO:0009987 cellular process,-2.0280920504348665,3.345477585933787,3.173710729712777,28160,107,472,6,1.271186440677966,0.5156506690597472,1191|2537|3433|5599|8743|284114,CLU|IFI6|IFIT2|MAPK8|TNFSF10|TMEM102,-0.29985155277613673,0,42,0,0,-2.9655759239638844,3.345477585933787,
1,-2.954241432217224,GO:0010506,M1,1,0,GO Biological Processes,19,regulation of autophagy,19_GO:0050789 regulation of biological process,-2.954241432217224,2.610169491525424,3.7822112964292733,28160,320,472,14,2.9661016949152543,0.7808790274847724,834|2081|2475|3315|3428|5599|6009|6737|10346|27074|29082|55847|79142|128866,CASP1|ERN1|MTOR|HSPB1|IFI16|MAPK8|RHEB|TRIM21|TRIM22|LAMP3|CHMP4A|CISD1|PHF23|CHMP4B,-0.9362631695627488,0,43,1,1,-2.954241432217224,2.610169491525424,
1,-2.7833044286248256,GO:0006914,M1,1,0,GO Biological Processes,19,autophagy,19_GO:0008152 metabolic process,-2.7833044286248256,2.146892655367232,3.473500716413435,28160,528,472,19,4.02542372881356,0.9047173178290495,834|1191|2081|2475|3315|3428|5599|6009|6737|10346|11267|23557|27074|29082|53917|55847|79142|83460|128866,CASP1|CLU|ERN1|MTOR|HSPB1|IFI16|MAPK8|RHEB|TRIM21|TRIM22|SNF8|SNAPIN|LAMP3|CHMP4A|RAB24|CISD1|PHF23|EMC6|CHMP4B,-0.8298354406983589,0,43,0,0,-2.954241432217224,2.610169491525424,
1,-2.7833044286248256,GO:0061919,M1,1,0,GO Biological Processes,19,process utilizing autophagic mechanism,19_GO:0009987 cellular process,-2.7833044286248256,2.146892655367232,3.473500716413435,28160,528,472,19,4.02542372881356,0.9047173178290495,834|1191|2081|2475|3315|3428|5599|6009|6737|10346|11267|23557|27074|29082|53917|55847|79142|83460|128866,CASP1|CLU|ERN1|MTOR|HSPB1|IFI16|MAPK8|RHEB|TRIM21|TRIM22|SNF8|SNAPIN|LAMP3|CHMP4A|RAB24|CISD1|PHF23|EMC6|CHMP4B,-0.8298354406983589,0,43,0,0,-2.954241432217224,2.610169491525424,
1,-2.9480074706278425,hsa04142,M1,1,0,KEGG Pathway,24,Lysosome ,,-2.9480074706278425,3.880391346286344,4.1799597750589825,28160,123,472,8,1.694915254237288,0.59414300143483,950|1514|1521|2517|9741|10577|11154|27074,SCARB2|CTSL|CTSW|FUCA1|LAPTM4A|NPC2|AP4S1|LAMP3,-0.9346033804376869,0,44,1,1,-2.9480074706278425,3.880391346286344,
1,-2.9480074706278425,ko04142,M1,1,0,KEGG Pathway,24,Lysosome,,-2.9480074706278425,3.880391346286344,4.1799597750589825,28160,123,472,8,1.694915254237288,0.59414300143483,950|1514|1521|2517|9741|10577|11154|27074,SCARB2|CTSL|CTSW|FUCA1|LAPTM4A|NPC2|AP4S1|LAMP3,-0.9346033804376869,0,44,0,0,-2.9480074706278425,3.880391346286344,
1,-2.935629736037014,R-HSA-5620971,M1,1,0,Reactome Gene Sets,6,Pyroptosis,,-2.935629736037014,8.523002421307506,5.2000046617624,28160,28,472,4,0.847457627118644,0.42192953233767894,834|3660|29082|128866,CASP1|IRF2|CHMP4A|CHMP4B,-0.9314128925012265,0,45,1,1,-2.935629736037014,8.523002421307506,
1,-2.5767956145094906,R-HSA-5218859,M1,1,0,Reactome Gene Sets,6,Regulated Necrosis,,-2.5767956145094906,5.2334225393993465,4.177212067309329,28160,57,472,5,1.0593220338983051,0.4712273017919112,834|3660|8743|29082|128866,CASP1|IRF2|TNFSF10|CHMP4A|CHMP4B,-0.6744791490304052,0,45,0,0,-2.935629736037014,8.523002421307506,
1,-2.520590952116428,R-HSA-5357801,M1,1,0,Reactome Gene Sets,6,Programmed Cell Death,,-2.520590952116428,2.8410008071025024,3.496282691707049,28160,210,472,10,2.1186440677966103,0.662838902913342,834|840|3660|5599|5696|5698|8743|29082|128866|140735,CASP1|CASP7|IRF2|MAPK8|PSMB8|PSMB9|TNFSF10|CHMP4A|CHMP4B|DYNLL2,-0.6330982629543668,0,45,0,0,-2.935629736037014,8.523002421307506,
1,-2.4862081789317196,WP254,M1,1,0,WikiPathways,27,Apoptosis,,-2.4862081789317196,4.162396531336223,3.8348397720190683,28160,86,472,6,1.271186440677966,0.5156506690597472,834|840|3660|3665|4049|8743,CASP1|CASP7|IRF2|IRF7|LTA|TNFSF10,-0.6059418541957083,0,45,0,0,-2.935629736037014,8.523002421307506,
1,-2.8769079450545756,R-HSA-380972,M1,1,0,Reactome Gene Sets,6,Energy dependent regulation of mTOR by LKB1-AMPK,,-2.8769079450545756,8.229105786090006,5.085396427843239,28160,29,472,4,0.847457627118644,0.42192953233767894,2475|5564|6009|153129,MTOR|PRKAB1|RHEB|SLC38A9,-0.8990143577966907,0,46,1,1,-2.8769079450545756,8.229105786090006,
1,-2.6705479618181824,R-HSA-1632852,M1,1,0,Reactome Gene Sets,6,Macroautophagy,,-2.6705479618181824,3.509471585244267,3.8301915572009833,28160,136,472,8,1.694915254237288,0.59414300143483,1460|2475|5564|6009|29082|128866|140735|153129,CSNK2B|MTOR|PRKAB1|RHEB|CHMP4A|CHMP4B|DYNLL2|SLC38A9,-0.7450016556206221,0,46,0,0,-2.8769079450545756,8.229105786090006,
1,-2.478517776623063,WP1471,M1,1,0,WikiPathways,27,Target of rapamycin (TOR) signaling,,-2.478517776623063,6.449839670178653,4.330994024769181,28160,37,472,4,0.847457627118644,0.42192953233767894,2475|5564|5578|6009,MTOR|PRKAB1|PRKCA|RHEB,-0.6053595398851909,0,46,0,0,-2.8769079450545756,8.229105786090006,
1,-2.39150628733425,R-HSA-9612973,M1,1,0,Reactome Gene Sets,6,Autophagy,,-2.39150628733425,3.160848580087552,3.4761445452892534,28160,151,472,8,1.694915254237288,0.59414300143483,1460|2475|5564|6009|29082|128866|140735|153129,CSNK2B|MTOR|PRKAB1|RHEB|CHMP4A|CHMP4B|DYNLL2|SLC38A9,-0.5469932320459079,0,46,0,0,-2.8769079450545756,8.229105786090006,
1,-2.3156786285250273,R-HSA-165159,M1,1,0,Reactome Gene Sets,6,MTOR signalling,,-2.3156786285250273,5.820587019429516,4.032976947187911,28160,41,472,4,0.847457627118644,0.42192953233767894,2475|5564|6009|153129,MTOR|PRKAB1|RHEB|SLC38A9,-0.4930457740794876,0,46,0,0,-2.8769079450545756,8.229105786090006,
1,-2.137273110193077,R-HSA-166208,M1,1,0,Reactome Gene Sets,6,mTORC1-mediated signalling,,-2.137273110193077,7.457627118644067,4.132198990898543,28160,24,472,3,0.635593220338983,0.36579187171886113,2475|6009|153129,MTOR|RHEB|SLC38A9,-0.36848004747107965,0,46,0,0,-2.8769079450545756,8.229105786090006,
1,-2.022594551961651,R-HSA-6807070,M1,1,0,Reactome Gene Sets,6,PTEN Regulation,,-2.022594551961651,2.983050847457627,3.071125913785722,28160,140,472,7,1.4830508474576272,0.5563684551641411,1460|2475|5696|5698|6009|81847|153129,CSNK2B|MTOR|PSMB8|PSMB9|RHEB|RNF146|SLC38A9,-0.29536286888406615,0,46,0,0,-2.8769079450545756,8.229105786090006,
1,-2.8769079450545756,CORUM:315,M1,1,0,CORUM,33,"28S ribosomal subunit, mitochondrial",,-2.8769079450545756,8.229105786090006,5.085396427843239,28160,29,472,4,0.847457627118644,0.42192953233767894,51023|51650|55168|64951,MRPS18C|MRPS33|MRPS18A|MRPS24,-0.8990143577966907,0,47,1,1,-2.8769079450545756,8.229105786090006,
1,-2.728953710567486,CORUM:320,M1,1,0,CORUM,33,"55S ribosome, mitochondrial",,-2.728953710567486,4.648910411622276,4.186206361586084,28160,77,472,6,1.271186440677966,0.5156506690597472,28977|29074|51023|51650|55168|64951,MRPL42|MRPL18|MRPS18C|MRPS33|MRPS18A|MRPS24,-0.7986085214881569,0,47,0,0,-2.8769079450545756,8.229105786090006,
1,-2.461227260462862,R-HSA-5368286,M1,1,0,Reactome Gene Sets,6,Mitochondrial translation initiation,,-2.461227260462862,4.114552893045002,3.7987852605431107,28160,87,472,6,1.271186440677966,0.5156506690597472,28977|29074|51023|51650|55168|64951,MRPL42|MRPL18|MRPS18C|MRPS33|MRPS18A|MRPS24,-0.5936729012429884,0,47,0,0,-2.8769079450545756,8.229105786090006,
1,-2.461227260462862,R-HSA-5389840,M1,1,0,Reactome Gene Sets,6,Mitochondrial translation elongation,,-2.461227260462862,4.114552893045002,3.7987852605431107,28160,87,472,6,1.271186440677966,0.5156506690597472,28977|29074|51023|51650|55168|64951,MRPL42|MRPL18|MRPS18C|MRPS33|MRPS18A|MRPS24,-0.5936729012429884,0,47,0,0,-2.8769079450545756,8.229105786090006,
1,-2.461227260462862,R-HSA-5419276,M1,1,0,Reactome Gene Sets,6,Mitochondrial translation termination,,-2.461227260462862,4.114552893045002,3.7987852605431107,28160,87,472,6,1.271186440677966,0.5156506690597472,28977|29074|51023|51650|55168|64951,MRPL42|MRPL18|MRPS18C|MRPS33|MRPS18A|MRPS24,-0.5936729012429884,0,47,0,0,-2.8769079450545756,8.229105786090006,
1,-2.31868232474624,R-HSA-5368287,M1,1,0,Reactome Gene Sets,6,Mitochondrial translation,,-2.31868232474624,3.8490978676872603,3.5932270856723503,28160,93,472,6,1.271186440677966,0.5156506690597472,28977|29074|51023|51650|55168|64951,MRPL42|MRPL18|MRPS18C|MRPS33|MRPS18A|MRPS24,-0.49353181407945385,0,47,0,0,-2.8769079450545756,8.229105786090006,
1,-2.79735699236122,GO:0051604,M1,1,0,GO Biological Processes,19,protein maturation,19_GO:0008152 metabolic process,-2.79735699236122,2.620247366010078,3.6588050428128596,28160,296,472,13,2.7542372881355934,0.7532948892695226,834|840|1514|2653|3428|10549|23557|27344|51601|51647|114769|122961|654483,CASP1|CASP7|CTSL|GCSH|IFI16|PRDX4|SNAPIN|PCSK1N|LIPT1|CIAO2B|CARD16|ISCA2|BOLA2B,-0.8387685602987217,0,48,1,1,-2.79735699236122,7.159322033898304,
1,-2.087118473227392,GO:0140448,M1,1,0,GO Biological Processes,19,signaling receptor ligand precursor processing,19_GO:0008152 metabolic process,-2.087118473227392,7.159322033898304,4.022659527252827,28160,25,472,3,0.635593220338983,0.36579187171886113,834|1514|27344,CASP1|CTSL|PCSK1N,-0.33713282799641775,0,48,0,0,-2.79735699236122,7.159322033898304,
1,-2.7369959129254453,GO:2000402,M1,1,0,GO Biological Processes,19,negative regulation of lymphocyte migration,19_GO:0040011 locomotion,-2.7369959129254453,11.932203389830507,5.5295084503703,28160,15,472,3,0.635593220338983,0.36579187171886113,22914|131450|257144,KLRK1|CD200R1|GCSAM,-0.8017982210517043,0,49,1,1,-2.7369959129254453,11.932203389830507,
1,-2.1898976169501885,GO:0071676,M1,1,0,GO Biological Processes,19,negative regulation of mononuclear cell migration,19_GO:0040011 locomotion,-2.1898976169501885,7.781871775976418,4.248233870368685,28160,23,472,3,0.635593220338983,0.36579187171886113,22914|131450|257144,KLRK1|CD200R1|GCSAM,-0.40911363938749146,0,49,0,0,-2.7369959129254453,11.932203389830507,
1,-2.1039477168897993,GO:0002686,M1,1,0,GO Biological Processes,19,negative regulation of leukocyte migration,19_GO:0040011 locomotion,-2.1039477168897993,5.077533357374684,3.652806570513598,28160,47,472,4,0.847457627118644,0.42192953233767894,2841|22914|131450|257144,GPR18|KLRK1|CD200R1|GCSAM,-0.348620128762088,0,49,0,0,-2.7369959129254453,11.932203389830507,
1,-2.6522242286900917,GO:0097428,M1,1,0,GO Biological Processes,19,protein maturation by iron-sulfur cluster transfer,19_GO:0008152 metabolic process,-2.6522242286900917,11.1864406779661,5.321368821511037,28160,16,472,3,0.635593220338983,0.36579187171886113,51647|122961|654483,CIAO2B|ISCA2|BOLA2B,-0.7329950445162239,0,50,1,1,-2.6522242286900917,11.1864406779661,
1,-2.0392308892706326,GO:0016226,M1,1,0,GO Biological Processes,19,iron-sulfur cluster assembly,19_GO:0008152 metabolic process,-2.0392308892706326,6.883963494132985,3.9189951144532484,28160,26,472,3,0.635593220338983,0.36579187171886113,51647|122961|654483,CIAO2B|ISCA2|BOLA2B,-0.3074752412052972,0,50,0,0,-2.6522242286900917,11.1864406779661,
1,-2.0392308892706326,GO:0031163,M1,1,0,GO Biological Processes,19,metallo-sulfur cluster assembly,19_GO:0009987 cellular process,-2.0392308892706326,6.883963494132985,3.9189951144532484,28160,26,472,3,0.635593220338983,0.36579187171886113,51647|122961|654483,CIAO2B|ISCA2|BOLA2B,-0.3074752412052972,0,50,0,0,-2.6522242286900917,11.1864406779661,
1,-2.6309895971454087,hsa04210,M1,1,0,KEGG Pathway,24,Apoptosis ,,-2.6309895971454087,3.4586096782117415,3.7801878837920166,28160,138,472,8,1.694915254237288,0.59414300143483,597|840|1514|1521|2081|5599|5605|8743,BCL2A1|CASP7|CTSL|CTSW|ERN1|MAPK8|MAP2K2|TNFSF10,-0.7164386752493117,0,51,1,1,-2.6309895971454087,3.4586096782117415,
1,-2.6309895971454087,ko04210,M1,1,0,KEGG Pathway,24,Apoptosis,,-2.6309895971454087,3.4586096782117415,3.7801878837920166,28160,138,472,8,1.694915254237288,0.59414300143483,597|840|1514|1521|2081|5599|5605|8743,BCL2A1|CASP7|CTSL|CTSW|ERN1|MAPK8|MAP2K2|TNFSF10,-0.7164386752493117,0,51,0,0,-2.6309895971454087,3.4586096782117415,
1,-2.6149269918080584,GO:0002183,M1,1,0,GO Biological Processes,19,cytoplasmic translational initiation,19_GO:0008152 metabolic process,-2.6149269918080584,7.018943170488534,4.585002060926481,28160,34,472,4,0.847457627118644,0.42192953233767894,2475|8891|28985|56339,MTOR|EIF2B3|MCTS1|METTL3,-0.7065363786167799,0,52,1,1,-2.6149269918080584,7.018943170488534,
1,-2.4199373295738487,GO:0006413,M1,1,0,GO Biological Processes,19,translational initiation,19_GO:0008152 metabolic process,-2.4199373295738487,3.5392128698649814,3.608855074330905,28160,118,472,7,1.4830508474576272,0.5563684551641411,2475|3315|5610|8891|9086|28985|56339,MTOR|HSPB1|EIF2AK2|EIF2B3|EIF1AY|MCTS1|METTL3,-0.5674747200603562,0,52,0,0,-2.6149269918080584,7.018943170488534,
1,-2.4995180534718857,WP5033,M1,1,0,WikiPathways,27,Genes associated with the development of rheumatoid arthritis,,-2.4995180534718857,9.943502824858756,4.9556456145049035,28160,18,472,3,0.635593220338983,0.36579187171886113,1235|23569|51744,CCR6|PADI4|CD244,-0.6163755958274127,0,53,1,1,-2.4995180534718857,9.943502824858756,
1,-2.469232712166309,GO:0008285,M1,1,0,GO Biological Processes,19,negative regulation of cell population proliferation,19_GO:0048519 negative regulation of biological process,-2.469232712166309,1.8380801113987943,3.0971584957699543,28160,779,472,24,5.084745762711864,1.0111873545991406,567|1460|3430|3437|3965|4049|5610|6282|6375|6772|6801|7168|7305|7940|8334|8379|8519|9111|9241|10247|10549|10668|23641|55840,B2M|CSNK2B|IFI35|IFIT3|LGALS9|LTA|EIF2AK2|S100A11|XCL1|STAT1|STRN|TPM1|TYROBP|LST1|H2AC6|MAD1L1|IFITM1|NMI|NOG|RIDA|PRDX4|CGRRF1|LDOC1|EAF2,-0.5974822383528273,0,54,1,1,-2.469232712166309,1.8380801113987943,
1,-2.394624314365812,M46,M1,1,0,Canonical Pathways,11,PID ATR PATHWAY,,-2.394624314365812,6.1190786614515424,4.176789096741569,28160,39,472,4,0.847457627118644,0.42192953233767894,5985|22897|54962|84126,RFC5|CEP164|TIPIN|ATRIP,-0.5474631137877817,0,55,1,1,-2.394624314365812,6.1190786614515424,
1,-2.357865991351522,M28,M1,1,0,Canonical Pathways,11,PID IL4 2PATHWAY,,-2.357865991351522,4.661016949152543,3.828276517620705,28160,64,472,5,1.0593220338983051,0.4712273017919112,2475|3561|4049|4603|54625,MTOR|IL2RG|LTA|MYBL1|PARP14,-0.5224963155030499,0,56,1,1,-2.357865991351522,4.661016949152543,
1,-2.2960752877629442,GO:0019080,M1,1,0,GO Biological Processes,19,viral gene expression,19_GO:0016032 viral process,-2.2960752877629442,3.808150018031013,3.5606377469258446,28160,94,472,6,1.271186440677966,0.5156506690597472,6737|10410|27090|28985|55337|83666,TRIM21|IFITM3|ST6GALNAC4|MCTS1|SHFL|PARP9,-0.47967345099045194,0,57,1,1,-2.2960752877629442,3.808150018031013,
1,-2.2779046862320564,WP405,M1,1,0,WikiPathways,27,Eukaryotic transcription initiation,,-2.2779046862320564,5.682001614205004,3.9645857082723115,28160,42,472,4,0.847457627118644,0.42192953233767894,2966|6883|51728|728340,GTF2H2|TAF12|POLR3K|GTF2H2C,-0.4639704383815627,0,58,1,1,-2.2779046862320564,5.682001614205004,
1,-2.273777640329196,GO:0032091,M1,1,0,GO Biological Processes,19,negative regulation of protein binding,19_GO:0065007 biological regulation,-2.273777640329196,3.7680642283675287,3.5284930181769423,28160,95,472,6,1.271186440677966,0.5156506690597472,567|3433|3434|5599|9241|114769,B2M|IFIT2|IFIT1|MAPK8|NOG|CARD16,-0.4635186850637547,0,59,1,1,-2.273777640329196,4.386839481555334,
1,-2.2456182647611826,GO:0046686,M1,1,0,GO Biological Processes,19,response to cadmium ion,19_GO:0050896 response to stimulus,-2.2456182647611826,4.386839481555334,3.650829578027956,28160,68,472,5,1.0593220338983051,0.4712273017919112,567|1528|4502|5599|8644,B2M|CYB5A|MT2A|MAPK8|AKR1C3,-0.4469954134818466,0,59,0,0,-2.273777640329196,4.386839481555334,
1,-2.1925380931988543,WP4906,M1,1,0,WikiPathways,27,3q29 copy number variation syndrome,,-2.1925380931988543,4.261501210653754,3.567175812210903,28160,70,472,5,1.0593220338983051,0.4712273017919112,840|6993|9025|11116|140735,CASP7|DYNLT1|RNF8|CEP43|DYNLL2,-0.40911363938749146,0,60,1,1,-2.1925380931988543,4.261501210653754,
1,-2.1413286272737095,WP4963,M1,1,0,WikiPathways,27,p53 transcriptional gene network,,-2.1413286272737095,4.143126177024483,3.4865947803925113,28160,72,472,5,1.0593220338983051,0.4712273017919112,2517|5564|6303|9636|10379,FUCA1|PRKAB1|SAT1|ISG15|IRF9,-0.36848004747107965,0,61,1,1,-2.1413286272737095,4.143126177024483,
1,-2.1039477168897993,M183,M1,1,0,Canonical Pathways,11,PID IL6 7 PATHWAY,,-2.1039477168897993,5.077533357374684,3.652806570513598,28160,47,472,4,0.847457627118644,0.42192953233767894,2|1052|6772|8543,A2M|CEBPD|STAT1|LMO4,-0.348620128762088,0,62,1,1,-2.1039477168897993,5.077533357374684,
1,-2.0190906110194837,hsa05203,M1,1,0,KEGG Pathway,24,Viral carcinogenesis,,-2.0190906110194837,2.5447827134709615,2.9407581670587972,28160,211,472,9,1.9067796610169492,0.6295043742965825,2966|3105|3665|5578|5610|6502|8379|10379|728340,GTF2H2|HLA-A|IRF7|PRKCA|EIF2AK2|SKP2|MAD1L1|IRF9|GTF2H2C,-0.29386955413453286,0,63,1,1,-2.0190906110194837,2.5447827134709615,
